timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772305898.278221,alf_v_4,96,0.1235,0.0046,24.78,3.57,0.075,1
1772305898.306464,alf_v_4,97,0.119,-0.0045,24.8,3.24,0.075,1
1772305898.3344705,alf_v_4,98,0.1235,0.0045,24.52,3.31,0.075,1
1772305898.3633635,alf_v_4,99,0.1191,-0.0044,25.12,3.57,0.075,1
1772305898.3913133,alf_v_4,100,0.1235,0.0043,24.42,3.32,0.075,1
1772305898.4300036,alf_v_4,101,0.1191,-0.0043,35.15,3.35,0.075,1
1772305898.4659638,alf_v_4,102,0.1235,0.0044,32.14,3.49,0.075,1
1772305898.5023212,alf_v_4,103,0.1191,-0.0044,32.62,3.49,0.075,1
1772305898.5382957,alf_v_4,104,0.1236,0.0045,32.39,3.33,0.075,1
1772305898.5762496,alf_v_4,105,0.1192,-0.0044,34.37,3.34,0.075,1
1772305898.6064842,alf_v_4,106,0.1238,0.0045,26.75,3.27,0.075,1
1772305898.635557,alf_v_4,107,0.1193,-0.0045,25.62,3.27,0.075,1
1772305898.6648211,alf_v_4,108,0.1237,0.0045,25.37,3.69,0.075,1
1772305898.700759,alf_v_4,109,0.1192,-0.0046,32.37,3.36,0.075,1
1772305898.7372875,alf_v_4,110,0.1239,0.0047,33.01,3.28,0.075,1
1772305898.7738338,alf_v_4,111,0.1192,-0.0047,32.99,3.33,0.075,1
1772305898.804187,alf_v_4,112,0.1239,0.0047,26.05,4.01,0.075,1
1772305898.837197,alf_v_4,113,0.1191,-0.0048,29.08,3.45,0.075,1
1772305898.8663874,alf_v_4,114,0.124,0.0049,25.43,3.56,0.075,1
1772305898.896069,alf_v_4,115,0.1191,-0.0049,25.82,3.67,0.075,1
1772305898.932854,alf_v_4,116,0.1241,0.0049,31.8,4.69,0.075,1
1772305898.9645274,alf_v_4,117,0.1191,-0.0049,27.66,3.44,0.075,1
1772305898.9989922,alf_v_4,118,0.1242,0.0051,30.36,3.91,0.075,1
1772305899.028564,alf_v_4,119,0.1191,-0.0051,25.68,3.66,0.075,1
1772305899.0681145,alf_v_4,120,0.1242,0.0051,35.99,3.34,0.075,1
1772305899.0965521,alf_v_4,121,0.1191,-0.0052,24.92,3.31,0.075,1
1772305899.1250353,alf_v_4,122,0.1243,0.0052,25.05,3.26,0.075,1
1772305899.1533697,alf_v_4,123,0.119,-0.0052,24.88,3.27,0.075,1
1772305899.1823459,alf_v_4,124,0.1244,0.0054,24.81,3.98,0.075,1
1772305899.2110987,alf_v_4,125,0.119,-0.0054,24.96,3.61,0.075,1
1772305899.240214,alf_v_4,126,0.1246,0.0056,25.68,3.25,0.075,1
1772305899.280034,alf_v_4,127,0.119,-0.0055,36.23,3.38,0.075,1
1772305899.3171837,alf_v_4,128,0.1247,0.0056,33.46,3.38,0.075,1
1772305899.3544714,alf_v_4,129,0.119,-0.0057,33.64,3.34,0.075,1
1772305899.3874316,alf_v_4,130,0.1247,0.0057,29.19,3.53,0.075,1
1772305899.4219139,alf_v_4,131,0.119,-0.0057,30.95,3.29,0.075,1
1772305899.4515646,alf_v_4,132,0.1248,0.0058,26.05,3.4,0.075,1
1772305899.4824278,alf_v_4,133,0.119,-0.0058,27.22,3.46,0.075,1
1772305899.512042,alf_v_4,134,0.1248,0.0058,25.83,3.6,0.075,1
1772305899.544184,alf_v_4,135,0.119,-0.0058,28.24,3.7,0.075,1
1772305899.5770447,alf_v_4,136,0.1249,0.0059,29.1,3.52,0.075,1
1772305899.613263,alf_v_4,137,0.1191,-0.0058,32.09,3.79,0.075,1
1772305899.6443536,alf_v_4,138,0.1249,0.0059,27.25,3.63,0.075,1
1772305899.6767972,alf_v_4,139,0.1191,-0.0058,28.88,3.37,0.075,1
1772305899.7057388,alf_v_4,140,0.1251,0.006,25.46,3.26,0.075,1
1772305899.7341328,alf_v_4,141,0.1192,-0.0059,24.84,3.36,0.075,1
1772305899.762815,alf_v_4,142,0.1251,0.0059,24.74,3.76,0.075,1
1772305899.791685,alf_v_4,143,0.1192,-0.0059,25.34,3.32,0.075,1
1772305899.8210304,alf_v_4,144,0.1253,0.0061,25.79,3.33,0.075,1
1772305899.8502383,alf_v_4,145,0.1194,-0.0059,25.67,3.32,0.075,1
1772305899.8812127,alf_v_4,146,0.1253,0.0059,27.17,3.6,0.075,1
1772305899.9103813,alf_v_4,147,0.1193,-0.0059,25.44,3.4,0.075,1
1772305899.9391253,alf_v_4,148,0.1254,0.006,25.27,3.27,0.075,1
1772305899.967577,alf_v_4,149,0.1195,-0.0059,25.0,3.27,0.075,1
1772305899.9966235,alf_v_4,150,0.1254,0.0059,25.11,3.75,0.075,1
1772305900.0251594,alf_v_4,151,0.1195,-0.0059,25.08,3.26,0.075,1
1772305900.0591874,alf_v_4,152,0.1255,0.006,30.53,3.31,0.075,1
1772305900.0905664,alf_v_4,153,0.1197,-0.0058,27.8,3.31,0.075,1
1772305900.128166,alf_v_4,154,0.1256,0.0058,33.78,3.6,0.075,1
1772305900.164164,alf_v_4,155,0.1198,-0.0058,32.23,3.54,0.075,1
1772305900.1995792,alf_v_4,156,0.1256,0.0057,31.75,3.37,0.075,1
1772305900.2347689,alf_v_4,157,0.1198,-0.0057,31.47,3.47,0.075,1
1772305900.2757852,alf_v_4,158,0.1257,0.0059,37.24,3.5,0.075,1
1772305900.31213,alf_v_4,159,0.12,-0.0057,32.4,3.63,0.075,1
1772305900.3440201,alf_v_4,160,0.1257,0.0058,28.05,3.6,0.075,1
1772305900.3745067,alf_v_4,161,0.1201,-0.0057,26.99,3.28,0.075,1
1772305900.4048104,alf_v_4,162,0.1257,0.0056,26.25,3.84,0.075,1
1772305900.4417634,alf_v_4,163,0.1202,-0.0054,33.35,3.35,0.075,1
1772305900.4728057,alf_v_4,164,0.1258,0.0056,27.52,3.29,0.075,1
1772305900.50237,alf_v_4,165,0.1205,-0.0054,26.05,3.3,0.075,1
1772305900.5323472,alf_v_4,166,0.1259,0.0054,25.74,4.03,0.075,1
1772305900.5618865,alf_v_4,167,0.1205,-0.0053,25.74,3.59,0.075,1
1772305900.5932844,alf_v_4,168,0.1259,0.0054,27.8,3.38,0.075,1
1772305900.623281,alf_v_4,169,0.1208,-0.0052,26.47,3.31,0.075,1
1772305900.6528318,alf_v_4,170,0.126,0.0052,26.02,3.31,0.075,1
1772305900.6824563,alf_v_4,171,0.1208,-0.0051,25.63,3.77,0.075,1
1772305900.7120724,alf_v_4,172,0.1261,0.0052,25.73,3.67,0.075,1
1772305900.7452407,alf_v_4,173,0.121,-0.005,29.26,3.69,0.075,1
1772305900.7782345,alf_v_4,174,0.126,0.005,29.08,3.69,0.075,1
1772305900.8094072,alf_v_4,175,0.1212,-0.0049,27.53,3.43,0.075,1
1772305900.838529,alf_v_4,176,0.1261,0.0049,25.61,3.25,0.075,1
1772305900.866818,alf_v_4,177,0.1214,-0.0047,24.76,3.35,0.075,1
1772305900.8956645,alf_v_4,178,0.1261,0.0048,25.01,3.65,0.075,1
1772305900.9241493,alf_v_4,179,0.1215,-0.0046,25.03,3.26,0.075,1
1772305900.9523063,alf_v_4,180,0.1261,0.0046,24.7,3.27,0.075,1
1772305900.9805987,alf_v_4,181,0.1216,-0.0044,24.61,3.5,0.075,1
1772305901.0090582,alf_v_4,182,0.1261,0.0045,24.85,3.29,0.075,1
1772305901.0380483,alf_v_4,183,0.1218,-0.0043,25.35,3.31,0.075,1
1772305901.0664225,alf_v_4,184,0.1261,0.0043,24.77,3.42,0.075,1
1772305901.1034386,alf_v_4,185,0.122,-0.0041,33.27,3.51,0.075,1
1772305901.133499,alf_v_4,186,0.1262,0.0042,26.41,3.41,0.075,1
1772305901.1633315,alf_v_4,187,0.1221,-0.0041,25.98,3.64,0.075,1
1772305901.193608,alf_v_4,188,0.1263,0.0041,26.64,3.43,0.075,1
1772305901.2249503,alf_v_4,189,0.1224,-0.0039,27.79,3.31,0.075,1
1772305901.2568595,alf_v_4,190,0.1263,0.0039,28.39,3.3,0.075,1
1772305901.29055,alf_v_4,191,0.1225,-0.0037,30.18,3.29,0.075,1
1772305901.327611,alf_v_4,192,0.1262,0.0037,33.1,3.75,0.075,1
1772305901.3574195,alf_v_4,193,0.1228,-0.0034,26.29,3.29,0.075,1
1772305901.3870397,alf_v_4,194,0.1263,0.0035,26.08,3.33,0.075,1
1772305901.4165142,alf_v_4,195,0.123,-0.0033,25.96,3.3,0.075,1
1772305901.446278,alf_v_4,196,0.1262,0.0032,25.65,3.9,0.075,1
1772305901.4863956,alf_v_4,197,0.1232,-0.003,36.51,3.39,0.075,1
1772305901.529984,alf_v_4,198,0.1263,0.0031,39.52,3.82,0.075,1
1772305901.5642946,alf_v_4,199,0.1233,-0.003,30.64,3.45,0.075,1
1772305901.6040416,alf_v_4,200,0.1263,0.0029,36.13,3.36,0.075,1
1772305901.6336317,alf_v_4,201,0.1234,-0.0028,26.04,3.32,0.075,1
1772305901.6633997,alf_v_4,202,0.1263,0.0029,26.02,3.52,0.075,1
1772305901.6933842,alf_v_4,203,0.1236,-0.0027,26.32,3.36,0.075,1
1772305901.7225037,alf_v_4,204,0.1263,0.0027,25.64,3.25,0.075,1
1772305901.7596605,alf_v_4,205,0.1238,-0.0025,33.61,3.35,0.075,1
1772305901.7899203,alf_v_4,206,0.1263,0.0025,26.7,3.33,0.075,1
1772305901.821852,alf_v_4,207,0.1239,-0.0024,28.4,3.33,0.075,1
1772305901.8510363,alf_v_4,208,0.1264,0.0025,25.57,3.37,0.075,1
1772305901.8803687,alf_v_4,209,0.1241,-0.0023,25.77,3.37,0.075,1
1772305901.9098983,alf_v_4,210,0.1263,0.0022,25.92,3.34,0.075,1
1772305901.9394288,alf_v_4,211,0.1243,-0.002,26.07,3.26,0.075,1
1772305901.968384,alf_v_4,212,0.1263,0.0021,25.42,3.34,0.075,1
1772305901.9982708,alf_v_4,213,0.1245,-0.0018,25.88,3.81,0.075,1
1772305902.0277162,alf_v_4,214,0.1263,0.0019,25.59,3.66,0.075,1
1772305902.0567021,alf_v_4,215,0.1246,-0.0017,25.51,3.27,0.075,1
1772305902.086588,alf_v_4,216,0.1263,0.0017,26.43,3.26,0.075,1
1772305902.1161125,alf_v_4,217,0.1247,-0.0016,25.5,3.83,0.075,1
1772305902.1484487,alf_v_4,218,0.1263,0.0016,28.09,4.04,0.075,1
1772305902.1785572,alf_v_4,219,0.1248,-0.0015,26.2,3.67,0.075,1
1772305902.2086425,alf_v_4,220,0.1263,0.0015,26.59,3.28,0.075,1
1772305902.2383497,alf_v_4,221,0.125,-0.0013,26.21,3.28,0.075,1
1772305902.2678325,alf_v_4,222,0.1263,0.0013,25.94,3.33,0.075,1
1772305902.2974246,alf_v_4,223,0.1251,-0.0012,25.93,3.43,0.075,1
1772305902.3254204,alf_v_4,224,0.1263,0.0012,24.59,3.22,0.075,1
1772305902.3533535,alf_v_4,225,0.1252,-0.0011,24.42,3.33,0.075,1
1772305902.3822818,alf_v_4,226,0.1263,0.0012,24.7,4.04,0.075,1
1772305902.4111133,alf_v_4,227,0.1253,-0.0011,24.97,3.68,0.075,1
1772305902.4400222,alf_v_4,228,0.1263,0.001,25.4,3.31,0.075,1
1772305902.4685247,alf_v_4,229,0.1254,-0.0009,25.04,3.28,0.075,1
1772305902.4969273,alf_v_4,230,0.1263,0.0009,24.94,3.28,0.075,1
1772305902.5260422,alf_v_4,231,0.1256,-0.0007,25.58,3.36,0.075,1
1772305902.5542858,alf_v_4,232,0.1263,0.0007,24.71,3.3,0.075,1
1772305902.5839646,alf_v_4,233,0.1256,-0.0007,25.21,4.21,0.075,1
1772305902.6202364,alf_v_4,234,0.1263,0.0007,32.44,3.34,0.075,1
1772305902.650888,alf_v_4,235,0.1256,-0.0006,27.15,3.29,0.075,1
1772305902.6819665,alf_v_4,236,0.1263,0.0006,26.96,3.9,0.075,1
1772305902.7123158,alf_v_4,237,0.1258,-0.0005,26.45,3.69,0.075,1
1772305902.741599,alf_v_4,238,0.1263,0.0005,25.78,3.31,0.075,1
1772305902.771109,alf_v_4,239,0.1258,-0.0004,26.05,3.28,0.075,1
1772305902.7994833,alf_v_4,240,0.1262,0.0004,24.94,3.25,0.075,1
1772305902.82955,alf_v_4,241,0.1259,-0.0003,26.13,3.74,0.075,1
1772305902.8596537,alf_v_4,242,0.1263,0.0004,26.46,3.45,0.075,1
1772305902.8883553,alf_v_4,243,0.126,-0.0003,25.19,3.29,0.075,1
1772305902.9174407,alf_v_4,244,0.1262,0.0002,25.61,3.28,0.075,1
1772305902.9469876,alf_v_4,245,0.126,-0.0002,25.61,3.74,0.075,1
1772305902.9757602,alf_v_4,246,0.1263,0.0003,25.27,3.27,0.075,1
1772305903.004942,alf_v_4,247,0.1261,-0.0001,25.63,3.28,0.075,1
1772305903.0371146,alf_v_4,248,0.1262,0.0001,28.63,3.34,0.075,1
1772305903.067288,alf_v_4,249,0.1262,-0.0,26.64,3.32,0.075,1
1772305903.0969641,alf_v_4,250,0.1262,0.0,26.08,3.39,0.075,1
1772305903.1276562,alf_v_4,251,0.1263,0.0001,26.87,3.61,0.075,1
1772305903.1611578,alf_v_4,252,0.1262,-0.0001,29.49,3.76,0.075,1
1772305903.1913834,alf_v_4,253,0.1262,0.0,26.75,3.27,0.075,1
1772305903.2211301,alf_v_4,254,0.1262,-0.0001,26.27,3.28,0.075,1
1772305903.256525,alf_v_4,255,0.1263,0.0001,31.79,3.4,0.075,1
1772305903.3267865,alf_v_5,0,0.1257,0.1257,37.6,31.59,0.075,1
1772305903.3632975,alf_v_5,1,0.1277,0.002,32.84,3.4,0.075,1
1772305903.39205,alf_v_5,2,0.129,0.0014,25.24,3.29,0.075,1
1772305903.4208775,alf_v_5,3,0.1324,0.0034,25.32,3.31,0.075,1
1772305903.4498243,alf_v_5,4,0.1333,0.0008,24.9,3.84,0.075,1
1772305903.4784575,alf_v_5,5,0.1218,-0.0115,24.89,3.55,0.075,1
1772305903.5065844,alf_v_5,6,0.1278,0.0061,24.71,3.23,0.075,1
1772305903.5343654,alf_v_5,7,0.1146,-0.0132,24.26,3.34,0.075,1
1772305903.562551,alf_v_5,8,0.1257,0.011,24.32,3.68,0.075,1
1772305903.5906534,alf_v_5,9,0.1106,-0.0151,24.59,3.33,0.075,1
1772305903.6188872,alf_v_5,10,0.1235,0.0129,24.77,3.28,0.075,1
1772305903.6470003,alf_v_5,11,0.1319,0.0085,24.57,3.36,0.075,1
1772305903.6816914,alf_v_5,12,0.1241,-0.0078,30.33,4.06,0.075,1
1772305903.7136183,alf_v_5,13,0.1126,-0.0115,28.29,3.38,0.075,1
1772305903.7479837,alf_v_5,14,0.1266,0.014,30.41,3.68,0.075,1
1772305903.7789059,alf_v_5,15,0.1336,0.007,26.97,3.68,0.075,1
1772305903.8088665,alf_v_5,16,0.1228,-0.0108,26.51,3.23,0.075,1
1772305903.837538,alf_v_5,17,0.1092,-0.0136,25.23,3.26,0.075,1
1772305903.867253,alf_v_5,18,0.1287,0.0195,26.1,3.42,0.075,1
1772305903.8966928,alf_v_5,19,0.1311,0.0024,25.73,3.5,0.075,1
1772305903.9263062,alf_v_5,20,0.1218,-0.0093,26.0,3.38,0.075,1
1772305903.9553523,alf_v_5,21,0.1079,-0.0139,25.5,3.32,0.075,1
1772305903.9862847,alf_v_5,22,0.1295,0.0216,27.18,3.53,0.075,1
1772305904.0158205,alf_v_5,23,0.1291,-0.0004,25.55,3.74,0.075,1
1772305904.0447285,alf_v_5,24,0.1228,-0.0063,25.1,3.61,0.075,1
1772305904.0730135,alf_v_5,25,0.1066,-0.0163,24.83,3.26,0.075,1
1772305904.1013498,alf_v_5,26,0.1296,0.023,24.91,3.24,0.075,1
1772305904.1303718,alf_v_5,27,0.131,0.0014,25.44,3.4,0.075,1
1772305904.1659894,alf_v_5,28,0.1222,-0.0087,31.86,3.35,0.075,1
1772305904.1951706,alf_v_5,29,0.1075,-0.0147,25.36,3.61,0.075,1
1772305904.2263577,alf_v_5,30,0.1292,0.0217,27.49,3.48,0.075,1
1772305904.2609837,alf_v_5,31,0.1329,0.0037,30.73,3.63,0.075,1
1772305904.2952085,alf_v_5,32,0.121,-0.0119,30.31,3.69,0.075,1
1772305904.3356805,alf_v_5,33,0.1075,-0.0135,36.84,3.41,0.075,1
1772305904.3729913,alf_v_5,34,0.1285,0.0209,33.76,3.32,0.075,1
1772305904.4020789,alf_v_5,35,0.1338,0.0053,25.61,3.27,0.075,1
1772305904.4307654,alf_v_5,36,0.1201,-0.0137,24.89,3.61,0.075,1
1772305904.4593606,alf_v_5,37,0.1072,-0.013,24.88,3.39,0.075,1
1772305904.4873962,alf_v_5,38,0.1277,0.0205,24.53,3.27,0.075,1
1772305904.5157986,alf_v_5,39,0.1341,0.0064,24.36,3.87,0.075,1
1772305904.5444853,alf_v_5,40,0.12,-0.0141,24.92,3.56,0.075,1
1772305904.5733652,alf_v_5,41,0.1072,-0.0128,25.39,3.29,0.075,1
1772305904.601929,alf_v_5,42,0.127,0.0198,25.09,3.28,0.075,1
1772305904.6299112,alf_v_5,43,0.134,0.007,24.27,3.53,0.075,1
1772305904.6585581,alf_v_5,44,0.1204,-0.0136,25.18,3.28,0.075,1
1772305904.687948,alf_v_5,45,0.1074,-0.0129,25.89,3.29,0.075,1
1772305904.7174075,alf_v_5,46,0.1264,0.019,25.86,3.39,0.075,1
1772305904.7484393,alf_v_5,47,0.1339,0.0074,26.88,3.96,0.075,1
1772305904.7775316,alf_v_5,48,0.1209,-0.013,25.23,3.68,0.075,1
1772305904.8070614,alf_v_5,49,0.1073,-0.0136,26.1,3.25,0.075,1
1772305904.8375993,alf_v_5,50,0.1262,0.0189,27.09,3.26,0.075,1
1772305904.8661008,alf_v_5,51,0.1339,0.0078,24.86,3.45,0.075,1
1772305904.897633,alf_v_5,52,0.1214,-0.0125,27.94,3.39,0.075,1
1772305904.926974,alf_v_5,53,0.1071,-0.0144,25.51,3.41,0.075,1
1772305904.9564211,alf_v_5,54,0.1261,0.019,25.9,3.32,0.075,1
1772305904.9924452,alf_v_5,55,0.134,0.008,32.46,3.33,0.075,1
1772305905.029908,alf_v_5,56,0.1219,-0.0122,33.7,3.5,0.075,1
1772305905.0595863,alf_v_5,57,0.1071,-0.0148,26.06,3.41,0.075,1
1772305905.0918207,alf_v_5,58,0.126,0.0189,28.76,3.26,0.075,1
1772305905.1277807,alf_v_5,59,0.1342,0.0082,32.1,3.65,0.075,1
1772305905.1679435,alf_v_5,60,0.1222,-0.012,36.55,3.38,0.075,1
1772305905.205642,alf_v_5,61,0.1072,-0.015,34.18,3.29,0.075,1
1772305905.2344131,alf_v_5,62,0.1259,0.0187,25.25,3.32,0.075,1
1772305905.2676616,alf_v_5,63,0.1341,0.0082,29.73,3.31,0.075,1
1772305905.3019829,alf_v_5,64,0.1225,-0.0116,30.83,3.28,0.075,1
1772305905.3309026,alf_v_5,65,0.1078,-0.0147,25.29,3.43,0.075,1
1772305905.3599992,alf_v_5,66,0.1259,0.018,25.31,3.41,0.075,1
1772305905.3888235,alf_v_5,67,0.1337,0.0078,25.36,3.27,0.075,1
1772305905.4176888,alf_v_5,68,0.1228,-0.0109,25.28,3.4,0.075,1
1772305905.4470992,alf_v_5,69,0.1086,-0.0142,25.71,3.47,0.075,1
1772305905.47626,alf_v_5,70,0.1259,0.0173,25.65,3.32,0.075,1
1772305905.505038,alf_v_5,71,0.133,0.0071,25.31,3.27,0.075,1
1772305905.5397036,alf_v_5,72,0.1229,-0.01,31.12,3.34,0.075,1
1772305905.569693,alf_v_5,73,0.1095,-0.0135,26.35,3.4,0.075,1
1772305905.598972,alf_v_5,74,0.1259,0.0164,25.41,3.65,0.075,1
1772305905.6382697,alf_v_5,75,0.1321,0.0062,35.76,3.32,0.075,1
1772305905.6717684,alf_v_5,76,0.1231,-0.0091,29.97,3.28,0.075,1
1772305905.7073548,alf_v_5,77,0.1102,-0.0128,32.09,3.28,0.075,1
1772305905.7371624,alf_v_5,78,0.126,0.0157,26.34,3.26,0.075,1
1772305905.766913,alf_v_5,79,0.1311,0.0052,26.21,3.35,0.075,1
1772305905.796602,alf_v_5,80,0.1231,-0.008,25.84,3.66,0.075,1
1772305905.8250458,alf_v_5,81,0.1109,-0.0122,25.0,3.24,0.075,1
1772305905.8537683,alf_v_5,82,0.1261,0.0151,25.28,3.24,0.075,1
1772305905.8825338,alf_v_5,83,0.1302,0.0041,24.94,3.63,0.075,1
1772305905.9131923,alf_v_5,84,0.1231,-0.0071,26.79,3.68,0.075,1
1772305905.9428713,alf_v_5,85,0.1116,-0.0115,25.88,3.61,0.075,1
1772305905.971916,alf_v_5,86,0.1261,0.0145,25.45,3.34,0.075,1
1772305906.0022008,alf_v_5,87,0.1293,0.0032,26.59,3.49,0.075,1
1772305906.0322056,alf_v_5,88,0.123,-0.0063,25.67,4.12,0.075,1
1772305906.0602026,alf_v_5,89,0.1122,-0.0109,24.39,3.39,0.075,1
1772305906.0882578,alf_v_5,90,0.1262,0.014,24.58,3.29,0.075,1
1772305906.1162314,alf_v_5,91,0.1285,0.0024,24.37,3.43,0.075,1
1772305906.1490645,alf_v_5,92,0.123,-0.0056,28.59,4.04,0.075,1
1772305906.1781347,alf_v_5,93,0.1127,-0.0103,25.25,3.6,0.075,1
1772305906.2082932,alf_v_5,94,0.1263,0.0136,26.64,3.3,0.075,1
1772305906.2369492,alf_v_5,95,0.1279,0.0017,25.13,3.31,0.075,1
1772305906.2662308,alf_v_5,96,0.1228,-0.0051,25.07,4.0,0.075,1
1772305906.2942507,alf_v_5,97,0.1131,-0.0098,24.23,3.6,0.075,1
1772305906.332749,alf_v_5,98,0.1263,0.0132,34.95,3.36,0.075,1
1772305906.3727365,alf_v_5,99,0.1274,0.0011,36.47,3.28,0.075,1
1772305906.4014587,alf_v_5,100,0.1229,-0.0046,25.2,3.29,0.075,1
1772305906.4301126,alf_v_5,101,0.1147,-0.0082,25.03,3.41,0.075,1
1772305906.4603128,alf_v_5,102,0.1259,0.0112,26.56,3.43,0.075,1
1772305906.4889953,alf_v_5,103,0.1268,0.0009,25.03,3.44,0.075,1
1772305906.5298517,alf_v_5,104,0.1219,-0.0049,36.83,3.76,0.075,1
1772305906.5596209,alf_v_5,105,0.1159,-0.006,26.01,3.53,0.075,1
1772305906.5899782,alf_v_5,106,0.1255,0.0095,26.77,3.31,0.075,1
1772305906.6263802,alf_v_5,107,0.1264,0.0009,32.8,3.38,0.075,1
1772305906.6580443,alf_v_5,108,0.1211,-0.0053,28.1,3.31,0.075,1
1772305906.6918955,alf_v_5,109,0.1171,-0.004,30.32,3.32,0.075,1
1772305906.7288086,alf_v_5,110,0.1251,0.008,33.06,3.63,0.075,1
1772305906.7626145,alf_v_5,111,0.126,0.0009,29.9,3.69,0.075,1
1772305906.7990599,alf_v_5,112,0.1206,-0.0054,32.79,3.44,0.075,1
1772305906.834185,alf_v_5,113,0.1179,-0.0027,31.48,3.42,0.075,1
1772305906.86955,alf_v_5,114,0.1247,0.0068,31.79,3.35,0.075,1
1772305906.8992383,alf_v_5,115,0.1259,0.0012,26.15,3.33,0.075,1
1772305906.9287078,alf_v_5,116,0.1206,-0.0053,25.67,3.6,0.075,1
1772305906.9583747,alf_v_5,117,0.1185,-0.002,26.15,3.29,0.075,1
1772305906.9879396,alf_v_5,118,0.1244,0.0059,26.05,3.3,0.075,1
1772305907.0170937,alf_v_5,119,0.1259,0.0014,25.49,3.45,0.075,1
1772305907.0463731,alf_v_5,120,0.1236,-0.0022,25.28,3.8,0.075,1
1772305907.0801857,alf_v_5,121,0.1189,-0.0048,30.08,3.53,0.075,1
1772305907.1203728,alf_v_5,122,0.1246,0.0058,36.58,3.32,0.075,1
1772305907.1520953,alf_v_5,123,0.1258,0.0012,28.09,3.4,0.075,1
1772305907.19664,alf_v_5,124,0.1204,-0.0054,40.25,3.84,0.075,1
1772305907.2351966,alf_v_5,125,0.1191,-0.0013,34.91,3.42,0.075,1
1772305907.266198,alf_v_5,126,0.1252,0.0061,27.24,3.54,0.075,1
1772305907.3016374,alf_v_5,127,0.1257,0.0006,31.86,3.36,0.075,1
1772305907.3368576,alf_v_5,128,0.1197,-0.0061,31.64,3.33,0.075,1
1772305907.3673205,alf_v_5,129,0.1193,-0.0004,26.95,3.3,0.075,1
1772305907.3973894,alf_v_5,130,0.1257,0.0064,26.4,3.45,0.075,1
1772305907.4274073,alf_v_5,131,0.1256,-0.0001,26.12,3.66,0.075,1
1772305907.4600897,alf_v_5,132,0.1191,-0.0064,28.96,3.48,0.075,1
1772305907.4914584,alf_v_5,133,0.1194,0.0003,27.78,3.26,0.075,1
1772305907.5276613,alf_v_5,134,0.1261,0.0067,32.41,3.59,0.075,1
1772305907.5578597,alf_v_5,135,0.1255,-0.0005,26.68,3.3,0.075,1
1772305907.5879202,alf_v_5,136,0.1189,-0.0067,26.52,3.31,0.075,1
1772305907.6169434,alf_v_5,137,0.1194,0.0005,25.22,3.61,0.075,1
1772305907.6514146,alf_v_5,138,0.1265,0.0071,30.86,3.4,0.075,1
1772305907.688747,alf_v_5,139,0.1257,-0.0008,33.79,3.3,0.075,1
1772305907.724718,alf_v_5,140,0.1188,-0.0069,32.42,3.31,0.075,1
1772305907.7554,alf_v_5,141,0.1195,0.0007,26.92,3.29,0.075,1
1772305907.7857654,alf_v_5,142,0.1267,0.0072,26.84,3.31,0.075,1
1772305907.8158815,alf_v_5,143,0.1256,-0.001,26.07,3.83,0.075,1
1772305907.8451576,alf_v_5,144,0.1189,-0.0067,25.43,3.61,0.075,1
1772305907.8745315,alf_v_5,145,0.1196,0.0007,25.88,3.28,0.075,1
1772305907.9035218,alf_v_5,146,0.1268,0.0073,25.47,3.31,0.075,1
1772305907.93278,alf_v_5,147,0.1257,-0.0012,25.61,3.42,0.075,1
1772305907.9615862,alf_v_5,148,0.119,-0.0066,25.04,3.56,0.075,1
1772305907.9913037,alf_v_5,149,0.1196,0.0006,26.19,3.33,0.075,1
1772305908.0201163,alf_v_5,150,0.127,0.0074,25.36,3.26,0.075,1
1772305908.0491333,alf_v_5,151,0.1257,-0.0013,25.11,3.73,0.075,1
1772305908.0785468,alf_v_5,152,0.1076,-0.0181,25.57,3.66,0.075,1
1772305908.1072001,alf_v_5,153,0.119,0.0114,25.22,3.25,0.075,1
1772305908.1357892,alf_v_5,154,0.1195,0.0005,25.11,3.29,0.075,1
1772305908.1653073,alf_v_5,155,0.1269,0.0074,25.27,4.05,0.075,1
1772305908.194458,alf_v_5,156,0.1248,-0.0021,25.33,3.62,0.075,1
1772305908.2239308,alf_v_5,157,0.1038,-0.021,25.99,3.29,0.075,1
1772305908.2542136,alf_v_5,158,0.1195,0.0157,26.8,3.27,0.075,1
1772305908.284103,alf_v_5,159,0.1193,-0.0001,26.32,3.38,0.075,1
1772305908.313621,alf_v_5,160,0.1267,0.0074,25.91,3.41,0.075,1
1772305908.343445,alf_v_5,161,0.1236,-0.0031,26.15,3.37,0.075,1
1772305908.372553,alf_v_5,162,0.1037,-0.0199,25.63,3.26,0.075,1
1772305908.401911,alf_v_5,163,0.1192,0.0155,25.84,3.33,0.075,1
1772305908.4306924,alf_v_5,164,0.1266,0.0073,25.16,3.43,0.075,1
1772305908.4597652,alf_v_5,165,0.1237,-0.0028,25.34,3.33,0.075,1
1772305908.4887948,alf_v_5,166,0.104,-0.0197,25.52,3.29,0.075,1
1772305908.5181012,alf_v_5,167,0.1193,0.0153,25.74,3.35,0.075,1
1772305908.547539,alf_v_5,168,0.1264,0.0071,25.68,3.54,0.075,1
1772305908.577021,alf_v_5,169,0.1239,-0.0025,25.72,3.45,0.075,1
1772305908.6105788,alf_v_5,170,0.1046,-0.0193,29.84,3.5,0.075,1
