timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309278.2066891,alf_v_2,14,0.034,-0.0262,20.48,6.85,0.075,0
1772309278.2374735,alf_v_2,15,0.013,-0.0209,28.27,1.8,0.075,0
1772309278.264996,alf_v_2,16,0.0155,0.0024,20.88,6.37,0.075,0
1772309278.2926512,alf_v_2,17,0.0005,-0.015,24.23,3.15,0.075,0
1772309278.3226058,alf_v_2,18,0.0067,0.0062,27.74,1.89,0.075,0
1772309278.3503406,alf_v_2,19,0.0071,0.0004,19.77,7.7,0.075,0
1772309278.378043,alf_v_2,20,0.0149,0.0078,19.93,7.5,0.075,0
1772309278.406064,alf_v_2,21,0.008,-0.0069,19.91,7.87,0.075,0
1772309278.4337935,alf_v_2,22,0.0035,-0.0045,19.5,8.0,0.075,0
1772309278.4618468,alf_v_2,23,0.0271,0.0236,19.6,8.21,0.075,0
1772309278.4895608,alf_v_2,24,0.0237,-0.0033,19.56,7.9,0.075,0
1772309278.5191553,alf_v_2,25,0.0646,0.0409,26.85,2.51,0.075,0
1772309278.547692,alf_v_2,26,0.0003,-0.0643,25.26,3.0,0.075,0
1772309278.577438,alf_v_2,27,0.0354,0.0351,25.49,3.96,0.075,0
1772309278.611029,alf_v_2,28,0.0079,-0.0275,31.6,1.69,0.075,0
1772309278.6412256,alf_v_2,29,0.0361,0.0282,28.08,1.75,0.075,0
1772309278.66968,alf_v_2,30,0.0286,-0.0075,25.64,2.56,0.075,0
1772309278.6990778,alf_v_2,31,0.0806,0.052,27.15,1.97,0.075,1
1772309278.7275295,alf_v_2,32,0.0638,-0.0168,25.67,2.61,0.075,0
1772309278.758092,alf_v_2,33,0.0723,0.0086,26.14,4.14,0.075,0
1772309278.785827,alf_v_2,34,0.0357,-0.0367,19.68,7.84,0.075,0
1772309278.8134828,alf_v_2,35,0.0531,0.0174,19.63,7.8,0.075,0
1772309278.8414245,alf_v_2,36,0.0609,0.0078,19.62,8.1,0.075,0
1772309278.8693583,alf_v_2,37,0.0316,-0.0293,19.45,8.26,0.075,0
1772309278.897111,alf_v_2,38,0.0074,-0.0242,19.49,8.03,0.075,0
1772309278.925284,alf_v_2,39,0.0017,-0.0057,19.63,8.33,0.075,0
1772309278.9531293,alf_v_2,40,0.0533,0.0517,19.55,8.07,0.075,0
1772309278.9813056,alf_v_2,41,0.009,-0.0444,19.7,8.25,0.075,0
1772309279.009237,alf_v_2,42,0.0328,0.0238,19.53,8.18,0.075,0
1772309279.0370114,alf_v_2,43,0.0205,-0.0122,19.49,8.07,0.075,0
1772309279.0657573,alf_v_2,44,0.0332,0.0126,19.84,8.67,0.075,0
1772309279.0950332,alf_v_2,45,0.0084,-0.0248,19.52,9.48,0.075,0
1772309279.1236577,alf_v_2,46,0.0948,0.0864,19.77,8.62,0.075,1
1772309279.1540072,alf_v_2,47,0.0811,-0.0137,28.39,1.78,0.075,1
1772309279.1819851,alf_v_2,48,0.064,-0.017,25.89,1.92,0.075,0
1772309279.2119522,alf_v_2,49,0.0387,-0.0254,25.5,4.21,0.075,0
1772309279.239589,alf_v_2,50,0.0265,-0.0122,19.64,7.78,0.075,0
1772309279.2673073,alf_v_2,51,0.0074,-0.0191,19.64,7.84,0.075,0
1772309279.295016,alf_v_2,52,0.0095,0.0021,19.64,7.84,0.075,0
1772309279.3232245,alf_v_2,53,0.037,0.0275,19.78,8.21,0.075,0
1772309279.3511772,alf_v_2,54,0.0045,-0.0325,19.37,8.36,0.075,0
1772309279.3803325,alf_v_2,55,0.0197,0.0152,25.98,2.94,0.075,0
1772309279.4086018,alf_v_2,56,0.0588,0.0392,26.24,1.77,0.075,0
1772309279.5639246,alf_v_3,0,0.0,0.0,72.89,81.31,0.075,0
1772309279.5921724,alf_v_3,1,0.0142,0.0142,19.74,8.24,0.075,0
1772309279.6200266,alf_v_3,2,0.0378,0.0235,19.7,7.92,0.075,0
1772309279.647905,alf_v_3,3,0.0067,-0.031,25.86,1.77,0.075,0
1772309279.676512,alf_v_3,4,0.0116,0.0049,24.33,3.98,0.075,0
1772309279.706258,alf_v_3,5,0.0436,0.032,23.75,5.75,0.075,0
1772309279.733685,alf_v_3,6,0.0013,-0.0423,20.45,6.72,0.075,0
1772309279.7646918,alf_v_3,7,0.0106,0.0093,28.95,1.76,0.075,0
1772309279.7932432,alf_v_3,8,0.0354,0.0248,23.56,4.7,0.075,0
1772309279.8205128,alf_v_3,9,0.0046,-0.0308,20.16,6.89,0.075,0
1772309279.8477035,alf_v_3,10,0.0124,0.0077,20.44,6.53,0.075,0
1772309279.87509,alf_v_3,11,0.0083,-0.004,19.43,7.71,0.075,0
1772309279.9027126,alf_v_3,12,0.0101,0.0018,19.33,8.08,0.075,0
1772309279.9301393,alf_v_3,13,0.019,0.0089,19.15,8.02,0.075,0
1772309279.957545,alf_v_3,14,0.0295,0.0106,19.39,7.8,0.075,0
1772309279.985165,alf_v_3,15,0.0411,0.0116,19.24,8.17,0.075,0
1772309280.013169,alf_v_3,16,0.0318,-0.0093,19.26,8.53,0.075,0
1772309280.0407956,alf_v_3,17,0.0463,0.0145,19.31,8.1,0.075,0
1772309280.069959,alf_v_3,18,0.0402,-0.0061,20.0,8.93,0.075,0
1772309280.0988579,alf_v_3,19,0.0404,0.0001,20.27,8.36,0.075,0
1772309280.1264713,alf_v_3,20,0.0189,-0.0215,20.06,7.25,0.075,0
1772309280.1539228,alf_v_3,21,0.0365,0.0176,19.64,7.57,0.075,0
1772309280.1816998,alf_v_3,22,0.0076,-0.0289,19.32,8.23,0.075,0
1772309280.2092907,alf_v_3,23,0.0221,0.0145,19.37,7.97,0.075,0
1772309280.23681,alf_v_3,24,0.0274,0.0053,19.41,7.88,0.075,0
1772309280.2645955,alf_v_3,25,0.0442,0.0168,19.39,8.17,0.075,0
1772309280.2923071,alf_v_3,26,0.0444,0.0002,19.36,8.1,0.075,0
1772309280.3200397,alf_v_3,27,0.0076,-0.0368,19.38,8.12,0.075,0
1772309280.3476315,alf_v_3,28,0.0471,0.0395,19.39,7.97,0.075,0
1772309280.3752398,alf_v_3,29,0.0059,-0.0412,19.33,8.05,0.075,0
1772309280.403105,alf_v_3,30,0.0131,0.0071,19.31,8.34,0.075,0
1772309280.430662,alf_v_3,31,0.0366,0.0235,19.19,8.15,0.075,0
1772309280.4581842,alf_v_3,32,0.0225,-0.0141,19.46,7.84,0.075,0
1772309280.4860358,alf_v_3,33,0.0392,0.0166,19.34,8.3,0.075,0
1772309280.5135913,alf_v_3,34,0.0293,-0.0098,19.24,8.11,0.075,0
1772309280.5414317,alf_v_3,35,0.05,0.0206,19.42,8.2,0.075,0
1772309280.5707521,alf_v_3,36,0.048,-0.002,19.53,9.56,0.075,0
1772309280.598198,alf_v_3,37,0.0596,0.0116,19.67,7.55,0.075,0
1772309280.6270118,alf_v_3,38,0.0228,-0.0367,19.88,8.69,0.075,0
1772309280.6550605,alf_v_3,39,0.0446,0.0217,20.59,7.16,0.075,0
1772309280.683275,alf_v_3,40,0.026,-0.0186,20.03,7.92,0.075,0
1772309280.7112837,alf_v_3,41,0.0093,-0.0167,20.1,7.65,0.075,0
1772309280.73934,alf_v_3,42,0.0133,0.004,20.13,7.66,0.075,0
1772309280.7673602,alf_v_3,43,0.0642,0.0509,20.23,7.53,0.075,0
1772309280.79526,alf_v_3,44,0.0872,0.023,20.11,7.53,0.075,1
1772309280.8233957,alf_v_3,45,0.0617,-0.0256,20.33,7.63,0.075,0
1772309280.851511,alf_v_3,46,0.0498,-0.0119,20.07,7.74,0.075,0
1772309280.8795402,alf_v_3,47,0.0387,-0.0111,20.25,7.5,0.075,0
1772309280.9075668,alf_v_3,48,0.0322,-0.0065,20.17,7.59,0.075,0
1772309280.9354947,alf_v_3,49,0.0295,-0.0027,20.27,7.39,0.075,0
1772309280.9636571,alf_v_3,50,0.0398,0.0104,20.14,7.77,0.075,0
1772309280.99162,alf_v_3,51,0.0113,-0.0285,20.08,7.64,0.075,0
1772309281.019488,alf_v_3,52,0.0583,0.047,19.9,7.72,0.075,0
1772309281.0473254,alf_v_3,53,0.0026,-0.0557,20.2,7.4,0.075,0
1772309281.0769558,alf_v_3,54,0.0228,0.0201,25.9,3.48,0.075,0
1772309281.107348,alf_v_3,55,0.0622,0.0394,23.44,6.59,0.075,0
1772309281.1352782,alf_v_3,56,0.006,-0.0562,21.25,6.39,0.075,0
1772309281.1636033,alf_v_3,57,0.0036,-0.0024,20.29,7.76,0.075,0
1772309281.1913233,alf_v_3,58,0.0193,0.0157,19.25,8.24,0.075,0
1772309281.2191057,alf_v_3,59,0.0396,0.0203,19.13,8.45,0.075,0
1772309281.2468565,alf_v_3,60,0.028,-0.0116,19.23,8.32,0.075,0
1772309281.2746892,alf_v_3,61,0.0027,-0.0252,19.02,8.6,0.075,0
1772309281.304469,alf_v_3,62,0.0029,0.0001,23.6,5.88,0.075,0
1772309281.3319855,alf_v_3,63,0.0319,0.029,19.02,8.29,0.075,0
1772309281.359988,alf_v_3,64,0.0166,-0.0153,19.0,8.8,0.075,0
1772309281.3877895,alf_v_3,65,0.0123,-0.0042,19.15,8.45,0.075,0
1772309281.4156277,alf_v_3,66,0.0151,0.0028,18.94,8.69,0.075,0
1772309281.443816,alf_v_3,67,0.0472,0.032,19.04,8.85,0.075,0
1772309281.4716628,alf_v_3,68,0.0393,-0.0079,19.04,8.6,0.075,0
1772309281.6287282,alf_v_4,0,0.0071,0.0071,72.91,83.19,0.075,0
1772309281.656437,alf_v_4,1,0.023,0.0159,20.01,7.39,0.075,0
1772309281.6838496,alf_v_4,2,0.0157,-0.0074,22.33,4.83,0.075,0
1772309281.711424,alf_v_4,3,0.0343,0.0187,20.75,6.55,0.075,0
1772309281.739621,alf_v_4,4,0.0152,-0.0191,20.94,7.01,0.075,0
1772309281.7672296,alf_v_4,5,0.0118,-0.0034,19.78,7.57,0.075,0
1772309281.7947884,alf_v_4,6,0.0587,0.0469,19.98,7.33,0.075,0
1772309281.8227663,alf_v_4,7,0.0218,-0.0369,19.79,7.93,0.075,0
1772309281.850463,alf_v_4,8,0.0111,-0.0106,19.97,7.48,0.075,0
1772309281.8780534,alf_v_4,9,0.0291,0.018,20.2,7.16,0.075,0
1772309281.9058444,alf_v_4,10,0.0028,-0.0263,20.04,7.51,0.075,0
1772309281.933505,alf_v_4,11,0.0569,0.0541,19.95,7.47,0.075,0
1772309281.9614658,alf_v_4,12,0.0837,0.0268,19.88,7.84,0.075,1
1772309281.9891121,alf_v_4,13,0.0897,0.006,19.77,7.73,0.075,1
1772309282.0166569,alf_v_4,14,0.0586,-0.031,19.78,7.61,0.075,0
1772309282.044708,alf_v_4,15,0.036,-0.0227,19.92,7.88,0.075,0
1772309282.0742512,alf_v_4,16,0.0291,-0.0069,21.16,8.13,0.075,0
1772309282.1029897,alf_v_4,17,0.017,-0.012,20.25,8.22,0.075,0
1772309282.130697,alf_v_4,18,0.0502,0.0332,20.07,7.38,0.075,0
1772309282.1584945,alf_v_4,19,0.0985,0.0483,20.49,7.04,0.075,1
1772309282.186445,alf_v_4,20,0.0384,-0.0601,19.98,7.8,0.075,0
1772309282.2142222,alf_v_4,21,0.0449,0.0064,19.97,7.53,0.075,0
1772309282.242316,alf_v_4,22,0.0975,0.0526,19.95,7.91,0.075,1
1772309282.2700007,alf_v_4,23,0.0316,-0.0659,19.88,7.66,0.075,0
1772309282.297383,alf_v_4,24,0.1073,0.0756,19.38,7.78,0.075,1
1772309282.3250852,alf_v_4,25,0.0121,-0.0951,19.24,8.33,0.075,0
1772309282.3526728,alf_v_4,26,0.0053,-0.0068,19.31,8.06,0.075,0
1772309282.3804848,alf_v_4,27,0.0896,0.0842,19.38,8.21,0.075,1
1772309282.407977,alf_v_4,28,0.0488,-0.0408,19.51,7.86,0.075,0
1772309282.4355066,alf_v_4,29,0.0411,-0.0077,19.26,8.05,0.075,0
1772309282.4633577,alf_v_4,30,0.0215,-0.0196,19.17,8.46,0.075,0
1772309282.4910154,alf_v_4,31,0.0962,0.0746,19.61,7.81,0.075,1
1772309282.5183675,alf_v_4,32,0.0254,-0.0708,19.06,8.16,0.075,0
1772309282.5461717,alf_v_4,33,0.0105,-0.0149,19.31,8.27,0.075,0
1772309282.5758698,alf_v_4,34,0.0166,0.0061,20.66,8.79,0.075,0
1772309282.6048243,alf_v_4,35,0.0764,0.0597,20.68,7.98,0.075,1
1772309282.632446,alf_v_4,36,0.0458,-0.0305,19.48,7.99,0.075,0
1772309282.6603575,alf_v_4,37,0.0249,-0.0209,19.75,7.91,0.075,0
1772309282.6884263,alf_v_4,38,0.0965,0.0716,20.01,7.79,0.075,1
1772309282.842815,alf_v_5,0,0.0188,0.0188,72.87,80.55,0.075,0
1772309282.8699427,alf_v_5,1,0.0406,0.0218,19.45,7.43,0.075,0
1772309282.8970118,alf_v_5,2,0.0607,0.0202,19.42,7.4,0.075,0
1772309282.924428,alf_v_5,3,0.0164,-0.0443,19.26,7.95,0.075,0
1772309282.951888,alf_v_5,4,0.0327,0.0162,19.48,7.77,0.075,0
1772309282.9795496,alf_v_5,5,0.0646,0.032,19.2,8.25,0.075,0
1772309283.0070477,alf_v_5,6,0.0237,-0.041,19.61,7.68,0.075,0
1772309283.0344715,alf_v_5,7,0.021,-0.0026,19.17,8.04,0.075,0
1772309283.0639772,alf_v_5,8,0.0607,0.0397,20.48,8.79,0.075,0
1772309283.092675,alf_v_5,9,0.0303,-0.0304,20.06,8.32,0.075,0
1772309283.1207335,alf_v_5,10,0.0272,-0.0031,19.48,8.29,0.075,0
1772309283.149691,alf_v_5,11,0.0202,-0.0071,21.64,6.79,0.075,0
1772309283.176934,alf_v_5,12,0.0171,-0.0031,19.51,7.49,0.075,0
1772309283.2043433,alf_v_5,13,0.0084,-0.0086,19.38,7.82,0.075,0
1772309283.2316382,alf_v_5,14,0.0469,0.0384,19.27,7.81,0.075,0
1772309283.2593017,alf_v_5,15,0.0662,0.0193,19.28,8.16,0.075,0
1772309283.2867043,alf_v_5,16,0.0521,-0.0142,19.72,7.47,0.075,0
1772309283.3141155,alf_v_5,17,0.078,0.026,19.56,7.62,0.075,1
1772309283.341789,alf_v_5,18,0.0649,-0.0131,19.5,8.04,0.075,0
1772309283.3693635,alf_v_5,19,0.0679,0.003,19.28,8.06,0.075,0
1772309283.3967512,alf_v_5,20,0.0069,-0.061,19.53,7.63,0.075,0
1772309283.4246182,alf_v_5,21,0.0096,0.0026,19.46,8.18,0.075,0
1772309283.4523187,alf_v_5,22,0.0372,0.0276,19.83,7.65,0.075,0
1772309283.4801414,alf_v_5,23,0.0085,-0.0286,19.39,8.22,0.075,0
1772309283.5078642,alf_v_5,24,0.0534,0.0448,19.5,8.0,0.075,0
1772309283.5354462,alf_v_5,25,0.0624,0.0091,19.71,7.63,0.075,0
1772309283.5648093,alf_v_5,26,0.0485,-0.014,20.23,8.92,0.075,0
1772309283.5927784,alf_v_5,27,0.0027,-0.0458,20.66,7.05,0.075,0
1772309283.621769,alf_v_5,28,0.0561,0.0534,19.7,9.02,0.075,0
1772309283.6494033,alf_v_5,29,0.0177,-0.0384,19.88,7.51,0.075,0
1772309283.6768494,alf_v_5,30,0.0302,0.0124,19.77,7.43,0.075,0
1772309283.7045977,alf_v_5,31,0.0586,0.0285,19.52,8.01,0.075,0
1772309283.7321644,alf_v_5,32,0.0339,-0.0248,19.48,7.86,0.075,0
1772309283.7600188,alf_v_5,33,0.0593,0.0255,19.4,8.24,0.075,0
1772309283.787609,alf_v_5,34,0.046,-0.0133,19.72,7.66,0.075,0
1772309283.8151715,alf_v_5,35,0.0818,0.0358,19.45,7.89,0.075,1
1772309283.8430932,alf_v_5,36,0.0716,-0.0102,19.41,8.38,0.075,0
1772309283.870797,alf_v_5,37,0.0421,-0.0295,19.65,7.84,0.075,0
1772309283.8986259,alf_v_5,38,0.0016,-0.0405,19.59,8.03,0.075,0
1772309283.926373,alf_v_5,39,0.07,0.0684,19.59,7.92,0.075,0
1772309283.9540193,alf_v_5,40,0.0131,-0.0568,19.6,7.83,0.075,0
1772309283.9818683,alf_v_5,41,0.0293,0.0162,19.45,8.18,0.075,0
1772309284.0096653,alf_v_5,42,0.0259,-0.0034,19.58,7.99,0.075,0
1772309284.0373046,alf_v_5,43,0.0717,0.0458,19.49,7.92,0.075,0
1772309284.066252,alf_v_5,44,0.0972,0.0255,24.97,3.75,0.075,1
1772309284.0954666,alf_v_5,45,0.0718,-0.0254,22.75,6.23,0.075,0
1772309284.125452,alf_v_5,46,0.0555,-0.0163,22.56,7.18,0.075,0
1772309284.1552372,alf_v_5,47,0.0504,-0.0051,23.56,5.63,0.075,0
1772309284.1829975,alf_v_5,48,0.0468,-0.0037,19.45,8.07,0.075,0
1772309284.21069,alf_v_5,49,0.0604,0.0136,19.38,8.06,0.075,0
1772309284.2385008,alf_v_5,50,0.0251,-0.0353,19.34,8.22,0.075,0
1772309284.2661986,alf_v_5,51,0.0263,0.0012,19.34,8.15,0.075,0
1772309284.2938545,alf_v_5,52,0.0769,0.0507,19.22,8.22,0.075,1
1772309284.321796,alf_v_5,53,0.0054,-0.0716,19.62,8.18,0.075,0
1772309284.3496034,alf_v_5,54,0.0445,0.0392,19.27,8.32,0.075,0
1772309284.3773353,alf_v_5,55,0.0941,0.0496,19.18,8.3,0.075,1
1772309284.405132,alf_v_5,56,0.0202,-0.0739,19.4,8.27,0.075,0
1772309284.4328523,alf_v_5,57,0.0233,0.0031,19.11,8.4,0.075,0
1772309284.4608712,alf_v_5,58,0.0016,-0.0217,19.09,8.72,0.075,0
1772309284.4886885,alf_v_5,59,0.0544,0.0528,19.41,8.19,0.075,0
1772309284.516433,alf_v_5,60,0.0469,-0.0075,19.37,8.13,0.075,0
1772309284.5444102,alf_v_5,61,0.0041,-0.0428,19.24,8.53,0.075,0
1772309284.5738688,alf_v_5,62,0.0091,0.005,19.23,10.01,0.075,0
1772309284.6026258,alf_v_5,63,0.0473,0.0382,19.5,9.04,0.075,0
1772309284.6310627,alf_v_5,64,0.0029,-0.0444,19.65,8.54,0.075,0
1772309284.659153,alf_v_5,65,0.002,-0.0009,19.83,8.02,0.075,0
1772309284.6870348,alf_v_5,66,0.0019,-0.0002,19.49,8.15,0.075,0
1772309284.714828,alf_v_5,67,0.0619,0.0601,19.17,8.4,0.075,0
1772309284.7431295,alf_v_5,68,0.0391,-0.0228,19.37,8.71,0.075,0
1772309284.897533,alf_v_6,0,0.0132,0.0132,72.87,80.52,0.075,0
1772309284.9248347,alf_v_6,1,0.029,0.0158,19.39,7.67,0.075,0
1772309284.9519892,alf_v_6,2,0.022,-0.007,19.33,7.61,0.075,0
1772309284.9796395,alf_v_6,3,0.0295,0.0075,19.2,8.24,0.075,0
1772309285.007015,alf_v_6,4,0.0241,-0.0054,19.24,7.91,0.075,0
1772309285.0343885,alf_v_6,5,0.0211,-0.003,19.3,7.86,0.075,0
1772309285.0637875,alf_v_6,6,0.0707,0.0496,19.35,9.78,0.075,0
1772309285.0917318,alf_v_6,7,0.0058,-0.0649,19.25,8.44,0.075,0
1772309285.1202512,alf_v_6,8,0.0069,0.0011,19.73,8.54,0.075,0
1772309285.1477714,alf_v_6,9,0.0487,0.0418,19.86,7.39,0.075,0
1772309285.1751978,alf_v_6,10,0.0132,-0.0356,19.53,7.63,0.075,0
1772309285.2028198,alf_v_6,11,0.0732,0.06,19.39,7.99,0.075,0
1772309285.2302194,alf_v_6,12,0.1009,0.0277,19.24,7.95,0.075,1
1772309285.2576523,alf_v_6,13,0.0947,-0.0062,19.27,8.03,0.075,1
1772309285.2850864,alf_v_6,14,0.0709,-0.0239,19.33,7.97,0.075,0
1772309285.3124962,alf_v_6,15,0.0522,-0.0186,19.52,7.64,0.075,0
1772309285.3403077,alf_v_6,16,0.0433,-0.009,19.54,8.06,0.075,0
1772309285.3679183,alf_v_6,17,0.0317,-0.0115,19.65,7.74,0.075,0
1772309285.3953974,alf_v_6,18,0.0658,0.034,19.61,7.63,0.075,0
1772309285.423205,alf_v_6,19,0.1035,0.0377,20.48,7.09,0.075,1
1772309285.4507525,alf_v_6,20,0.0434,-0.0601,19.52,7.89,0.075,0
1772309285.478395,alf_v_6,21,0.0518,0.0085,19.56,7.86,0.075,0
1772309285.506002,alf_v_6,22,0.1042,0.0524,19.49,7.9,0.075,1
1772309285.5333934,alf_v_6,23,0.0376,-0.0666,19.79,7.47,0.075,0
1772309285.5628421,alf_v_6,24,0.1143,0.0768,19.79,9.43,0.075,1
1772309285.5904062,alf_v_6,25,0.0166,-0.0977,19.44,7.98,0.075,0
1772309285.6191506,alf_v_6,26,0.0075,-0.0092,19.97,8.55,0.075,0
1772309285.6476367,alf_v_6,27,0.0984,0.0909,25.03,3.14,0.075,1
1772309285.6770294,alf_v_6,28,0.0601,-0.0383,25.81,3.14,0.075,0
1772309285.7048159,alf_v_6,29,0.0516,-0.0085,20.77,6.76,0.075,0
1772309285.7324033,alf_v_6,30,0.0268,-0.0248,20.16,7.18,0.075,0
1772309285.7604532,alf_v_6,31,0.1011,0.0743,20.31,7.5,0.075,1
1772309285.7906168,alf_v_6,32,0.0335,-0.0676,28.27,1.75,0.075,0
1772309285.8210807,alf_v_6,33,0.0043,-0.0292,28.45,1.75,0.075,0
1772309285.8497705,alf_v_6,34,0.022,0.0177,23.21,5.19,0.075,0
1772309285.8774583,alf_v_6,35,0.0836,0.0616,20.26,7.18,0.075,1
1772309285.9050822,alf_v_6,36,0.0551,-0.0286,19.9,7.58,0.075,0
1772309285.9328396,alf_v_6,37,0.0308,-0.0242,19.89,7.64,0.075,0
1772309285.9609942,alf_v_6,38,0.0945,0.0637,20.17,7.74,0.075,1
1772309286.1179602,alf_v_7,0,0.0261,0.0261,73.06,82.91,0.075,0
1772309286.1519396,alf_v_7,1,0.0513,0.0252,31.84,1.74,0.075,0
1772309286.180353,alf_v_7,2,0.0695,0.0182,26.24,1.82,0.075,0
1772309286.2108812,alf_v_7,3,0.025,-0.0445,25.84,4.4,0.075,0
1772309286.238093,alf_v_7,4,0.0397,0.0147,19.68,7.29,0.075,0
1772309286.2652514,alf_v_7,5,0.0729,0.0332,19.65,7.28,0.075,0
1772309286.2924414,alf_v_7,6,0.032,-0.0409,19.67,7.29,0.075,0
1772309286.320021,alf_v_7,7,0.0245,-0.0074,19.54,7.81,0.075,0
1772309286.3474755,alf_v_7,8,0.0684,0.0439,20.0,7.23,0.075,0
1772309286.3749413,alf_v_7,9,0.0375,-0.0309,19.73,7.48,0.075,0
1772309286.4028907,alf_v_7,10,0.0338,-0.0037,19.72,8.0,0.075,0
1772309286.4306152,alf_v_7,11,0.0299,-0.0038,19.66,7.84,0.075,0
1772309286.4585774,alf_v_7,12,0.0258,-0.0041,19.67,8.06,0.075,0
1772309286.4862843,alf_v_7,13,0.0031,-0.0227,19.63,7.85,0.075,0
1772309286.5138872,alf_v_7,14,0.0537,0.0505,19.86,7.52,0.075,0
1772309286.5418022,alf_v_7,15,0.0754,0.0217,19.75,7.94,0.075,1
1772309286.5709336,alf_v_7,16,0.0558,-0.0196,19.88,9.11,0.075,0
1772309286.5986907,alf_v_7,17,0.084,0.0282,19.86,7.66,0.075,1
1772309286.6271837,alf_v_7,18,0.0735,-0.0105,20.03,8.31,0.075,0
1772309286.6548018,alf_v_7,19,0.0755,0.002,19.84,7.54,0.075,1
1772309286.6841078,alf_v_7,20,0.0016,-0.0739,27.48,1.68,0.075,0
1772309286.7134113,alf_v_7,21,0.0019,0.0003,24.87,4.15,0.075,0
1772309286.7437634,alf_v_7,22,0.0458,0.0439,26.83,3.28,0.075,0
1772309286.7717311,alf_v_7,23,0.002,-0.0438,19.61,8.04,0.075,0
1772309286.8023908,alf_v_7,24,0.0603,0.0584,27.91,1.89,0.075,0
1772309286.8300443,alf_v_7,25,0.0683,0.0079,25.48,1.92,0.075,0
1772309286.8583074,alf_v_7,26,0.0509,-0.0174,24.36,3.65,0.075,0
1772309286.8857944,alf_v_7,27,0.0077,-0.0432,19.88,7.38,0.075,0
1772309286.9134946,alf_v_7,28,0.0605,0.0529,25.27,2.17,0.075,0
1772309286.9474413,alf_v_7,29,0.0223,-0.0382,31.82,1.75,0.075,0
1772309286.9782555,alf_v_7,30,0.0357,0.0134,26.86,3.55,0.075,0
1772309287.006233,alf_v_7,31,0.0645,0.0289,20.66,6.99,0.075,0
1772309287.0340416,alf_v_7,32,0.0382,-0.0264,20.87,6.62,0.075,0
1772309287.0623472,alf_v_7,33,0.0638,0.0257,19.94,8.13,0.075,0
1772309287.091775,alf_v_7,34,0.0512,-0.0126,19.99,9.2,0.075,0
1772309287.1200645,alf_v_7,35,0.089,0.0378,20.29,7.72,0.075,1
1772309287.1489449,alf_v_7,36,0.0787,-0.0102,24.31,4.41,0.075,1
1772309287.1763718,alf_v_7,37,0.0344,-0.0443,19.96,7.31,0.075,0
1772309287.2043407,alf_v_7,38,0.0102,-0.0242,19.86,7.85,0.075,0
1772309287.2320907,alf_v_7,39,0.0775,0.0673,20.02,7.49,0.075,1
1772309287.2601538,alf_v_7,40,0.008,-0.0695,19.73,8.2,0.075,0
1772309287.2880633,alf_v_7,41,0.032,0.0239,19.54,8.14,0.075,0
1772309287.3158848,alf_v_7,42,0.0246,-0.0073,19.7,7.86,0.075,0
1772309287.3439355,alf_v_7,43,0.0768,0.0522,19.81,7.99,0.075,1
1772309287.371705,alf_v_7,44,0.1005,0.0237,19.69,7.95,0.075,1
1772309287.3998055,alf_v_7,45,0.0748,-0.0257,19.65,8.31,0.075,0
1772309287.4276674,alf_v_7,46,0.0601,-0.0147,19.67,7.97,0.075,0
1772309287.4554386,alf_v_7,47,0.0565,-0.0035,19.67,7.87,0.075,0
1772309287.4834328,alf_v_7,48,0.0514,-0.0052,19.53,8.25,0.075,0
1772309287.5113354,alf_v_7,49,0.0673,0.0159,19.61,8.06,0.075,0
1772309287.5395887,alf_v_7,50,0.019,-0.0483,19.77,8.23,0.075,0
1772309287.5683694,alf_v_7,51,0.0334,0.0144,19.53,9.02,0.075,0
1772309287.5961208,alf_v_7,52,0.0811,0.0477,19.58,7.92,0.075,1
1772309287.6251228,alf_v_7,53,0.0083,-0.0728,20.08,8.78,0.075,0
1772309287.653192,alf_v_7,54,0.0501,0.0418,25.84,1.95,0.075,0
1772309287.6819046,alf_v_7,55,0.1006,0.0505,26.2,2.21,0.075,1
1772309287.7119498,alf_v_7,56,0.0262,-0.0744,27.97,1.89,0.075,0
1772309287.7400696,alf_v_7,57,0.0298,0.0036,20.28,7.56,0.075,0
1772309287.7705007,alf_v_7,58,0.0085,-0.0213,28.16,1.66,0.075,0
1772309287.7997818,alf_v_7,59,0.0576,0.0491,23.96,5.04,0.075,0
1772309287.83149,alf_v_7,60,0.054,-0.0036,27.53,3.93,0.075,0
1772309287.8593001,alf_v_7,61,0.0057,-0.0483,20.2,7.36,0.075,0
1772309287.8870249,alf_v_7,62,0.0144,0.0088,20.21,7.28,0.075,0
1772309287.9147718,alf_v_7,63,0.0532,0.0388,20.14,7.35,0.075,0
1772309287.9428296,alf_v_7,64,0.0016,-0.0516,20.08,7.71,0.075,0
1772309287.9708436,alf_v_7,65,0.0075,0.0058,20.05,7.69,0.075,0
1772309288.0020735,alf_v_7,66,0.0084,0.0009,28.55,2.02,0.075,0
1772309288.034559,alf_v_7,67,0.0655,0.0571,30.49,1.69,0.075,0
1772309288.0650952,alf_v_7,68,0.0421,-0.0234,26.36,3.87,0.075,0
1772309288.2230997,alf_v_8,0,0.0034,0.0034,75.41,81.25,0.075,0
1772309288.251323,alf_v_8,1,0.0256,0.0222,22.04,5.8,0.075,0
1772309288.2792983,alf_v_8,2,0.0176,-0.008,21.52,6.15,0.075,0
