timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772307685.8355994,456,112,0.1861,0.0023,43.44,6.26,0.2,0
1772307685.8802376,456,113,0.2056,0.0195,37.93,6.22,0.2,1
1772307685.924146,456,114,0.1981,-0.0075,37.05,6.54,0.2,0
1772307685.969696,456,115,0.2014,0.0034,38.72,6.38,0.2,1
1772307686.0133479,456,116,0.1872,-0.0142,37.06,6.26,0.2,0
1772307686.057115,456,117,0.207,0.0198,36.53,6.81,0.2,1
1772307686.100279,456,118,0.1747,-0.0323,36.61,6.23,0.2,0
1772307686.1431038,456,119,0.1806,0.0059,36.02,6.38,0.2,0
1772307686.1862392,456,120,0.1935,0.0129,36.39,6.28,0.2,0
1772307686.229595,456,121,0.1896,-0.0039,36.71,6.21,0.2,0
1772307686.2724895,456,122,0.1912,0.0017,35.87,6.61,0.2,0
1772307686.3154037,456,123,0.1862,-0.005,36.17,6.32,0.2,0
1772307686.3578105,456,124,0.1938,0.0076,35.25,6.77,0.2,0
1772307686.4009495,456,125,0.2111,0.0173,36.54,6.2,0.2,1
1772307686.443488,456,126,0.2099,-0.0012,35.94,6.29,0.2,1
1772307686.4915957,456,127,0.1905,-0.0194,41.23,6.51,0.2,0
1772307686.5391617,456,128,0.208,0.0174,40.17,6.66,0.2,1
1772307686.5836341,456,129,0.2022,-0.0057,38.02,6.12,0.2,1
1772307686.6288064,456,130,0.205,0.0027,38.38,6.47,0.2,1
1772307686.6719341,456,131,0.2174,0.0124,36.33,6.5,0.2,1
1772307686.7194955,456,132,0.2311,0.0137,40.98,6.26,0.2,1
1772307686.7738237,456,133,0.2232,-0.0079,47.18,6.78,0.2,1
1772307686.8227892,456,134,0.2102,-0.013,41.95,6.66,0.2,1
1772307686.8675616,456,135,0.1732,-0.037,38.12,6.32,0.2,0
1772307686.9101002,456,136,0.1643,-0.0089,35.77,6.33,0.2,0
1772307686.9531448,456,137,0.1867,0.0224,36.34,6.25,0.2,0
1772307686.9961703,456,138,0.1878,0.0011,35.76,6.83,0.2,0
1772307687.0450304,456,139,0.2046,0.0168,40.61,7.73,0.2,1
1772307687.0868926,456,140,0.1518,-0.0528,35.29,6.27,0.2,0
1772307687.1299944,456,141,0.1755,0.0236,36.32,6.36,0.2,0
1772307687.174641,456,142,0.1769,0.0014,37.34,6.8,0.2,0
1772307687.2234645,456,143,0.198,0.0211,41.48,6.8,0.2,0
1772307687.2751865,456,144,0.1861,-0.0119,44.39,6.74,0.2,0
1772307687.323262,456,145,0.206,0.0199,40.74,6.6,0.2,1
1772307687.3667567,456,146,0.1979,-0.008,36.89,6.12,0.2,0
1772307687.4100597,456,147,0.1831,-0.0149,36.49,6.4,0.2,0
1772307687.453652,456,148,0.1696,-0.0135,36.78,6.32,0.2,0
1772307687.4976416,456,149,0.1889,0.0193,36.69,6.82,0.2,0
1772307687.5417638,456,150,0.2024,0.0135,36.75,6.88,0.2,1
1772307687.5849445,456,151,0.1858,-0.0166,36.64,6.23,0.2,0
1772307687.629405,456,152,0.1982,0.0124,37.6,6.33,0.2,0
1772307687.682344,456,153,0.1981,-0.0001,46.3,6.16,0.2,0
1772307687.7311735,456,154,0.198,-0.0001,42.12,6.26,0.2,0
1772307687.7742717,456,155,0.1901,-0.0078,35.98,6.64,0.2,0
1772307687.8174257,456,156,0.2045,0.0144,36.6,6.14,0.2,1
1772307687.860203,456,157,0.2012,-0.0033,36.12,6.36,0.2,1
1772307687.903967,456,158,0.1911,-0.0102,36.98,6.49,0.2,0
1772307687.947255,456,159,0.1872,-0.0039,36.71,6.17,0.2,0
1772307687.991333,456,160,0.1931,0.0059,36.97,6.66,0.2,0
1772307688.0406506,456,161,0.171,-0.0221,42.13,6.75,0.2,0
1772307688.0880883,456,162,0.1859,0.0149,40.2,6.53,0.2,0
1772307688.1386309,456,163,0.1786,-0.0073,43.63,6.47,0.2,0
1772307688.191192,456,164,0.1617,-0.0169,45.38,6.72,0.2,0
1772307688.239115,456,165,0.1719,0.0102,40.76,6.41,0.2,0
1772307688.2874234,456,166,0.1616,-0.0102,41.34,6.45,0.2,0
1772307688.3374197,456,167,0.1824,0.0208,42.95,6.52,0.2,0
1772307688.385482,456,168,0.1931,0.0107,41.26,6.31,0.2,0
1772307688.431279,456,169,0.1711,-0.022,39.11,6.18,0.2,0
1772307688.4735723,456,170,0.1653,-0.0057,35.23,6.64,0.2,0
1772307688.5154703,456,171,0.1939,0.0286,35.26,6.2,0.2,0
1772307688.558233,456,172,0.1588,-0.0351,35.57,6.76,0.2,0
1772307688.6011186,456,173,0.174,0.0152,36.12,6.23,0.2,0
1772307688.6444726,456,174,0.1588,-0.0153,36.05,6.88,0.2,0
1772307688.6876323,456,175,0.1679,0.0091,36.28,6.45,0.2,0
1772307688.730173,456,176,0.1678,-0.0001,35.91,6.19,0.2,0
1772307688.772604,456,177,0.1984,0.0306,35.45,6.56,0.2,0
1772307688.8149858,456,178,0.1689,-0.0295,35.71,6.11,0.2,0
1772307688.8598564,456,179,0.1736,0.0046,37.97,6.43,0.2,0
1772307688.9022877,456,180,0.1629,-0.0107,35.74,6.25,0.2,0
1772307688.9507363,456,181,0.1873,0.0245,41.83,6.21,0.2,0
1772307688.9990475,456,182,0.1923,0.005,41.73,6.11,0.2,0
1772307689.0497847,456,183,0.2184,0.0261,44.13,6.14,0.2,1
1772307689.1006906,456,184,0.189,-0.0294,44.16,6.39,0.2,0
1772307689.145553,456,185,0.1808,-0.0082,37.51,6.82,0.2,0
1772307689.1889985,456,186,0.1909,0.0101,36.53,6.47,0.2,0
1772307689.2325697,456,187,0.1873,-0.0036,37.07,5.92,0.2,0
1772307689.284411,456,188,0.1697,-0.0176,45.24,6.11,0.2,0
1772307689.3364565,456,189,0.1996,0.0299,45.26,6.32,0.2,0
1772307689.3844554,456,190,0.1949,-0.0047,41.3,6.21,0.2,0
1772307689.42875,456,191,0.1909,-0.004,37.11,6.71,0.2,0
1772307689.4720976,456,192,0.1703,-0.0206,36.37,6.54,0.2,0
1772307689.5189865,456,193,0.1548,-0.0155,40.18,6.27,0.2,0
1772307689.5711062,456,194,0.1594,0.0046,44.95,6.66,0.2,0
1772307689.6141195,456,195,0.1682,0.0087,36.39,6.18,0.2,0
1772307689.657585,456,196,0.1839,0.0158,36.42,6.63,0.2,0
1772307689.708961,456,197,0.1594,-0.0245,44.43,6.51,0.2,0
1772307689.7587085,456,198,0.1669,0.0075,42.6,6.65,0.2,0
1772307689.8022385,456,199,0.1533,-0.0136,36.92,6.15,0.2,0
1772307689.8451846,456,200,0.1795,0.0262,35.41,7.11,0.2,0
1772307689.8877845,456,201,0.2015,0.022,35.71,6.44,0.2,1
1772307689.9327986,456,202,0.1722,-0.0293,38.53,6.15,0.2,0
1772307689.9765842,456,203,0.1951,0.0228,36.85,6.47,0.2,0
1772307690.0207772,456,204,0.1925,-0.0025,37.06,6.5,0.2,0
1772307690.0665164,456,205,0.1871,-0.0054,39.08,6.21,0.2,0
1772307690.1102788,456,206,0.2043,0.0172,36.95,6.37,0.2,1
1772307690.1579762,456,207,0.2065,0.0022,40.63,6.71,0.2,1
1772307690.2031035,456,208,0.175,-0.0315,38.46,6.32,0.2,0
1772307690.2515812,456,209,0.1754,0.0003,41.84,6.17,0.2,0
1772307690.2961946,456,210,0.1761,0.0007,37.79,6.29,0.2,0
1772307690.338267,456,211,0.1768,0.0007,35.1,6.55,0.2,0
1772307690.3809311,456,212,0.1694,-0.0074,36.01,6.26,0.2,0
1772307690.423172,456,213,0.1885,0.0191,35.1,6.69,0.2,0
1772307690.4657123,456,214,0.2099,0.0213,35.88,6.26,0.2,1
1772307690.5142868,456,215,0.1946,-0.0152,41.99,6.24,0.2,0
1772307690.5587897,456,216,0.1881,-0.0066,37.79,6.23,0.2,0
1772307690.6034508,456,217,0.1753,-0.0128,37.69,6.37,0.2,0
1772307690.6473057,456,218,0.2012,0.0259,37.17,6.21,0.2,1
1772307690.6930687,456,219,0.1877,-0.0135,39.11,6.34,0.2,0
1772307690.7421625,456,220,0.1982,0.0105,42.21,6.3,0.2,0
1772307690.7922602,456,221,0.1989,0.0007,43.03,6.43,0.2,0
1772307690.8398147,456,222,0.1909,-0.008,40.14,6.77,0.2,0
1772307690.8868902,456,223,0.1937,0.0028,40.31,6.35,0.2,0
1772307690.9306033,456,224,0.2015,0.0078,37.03,6.24,0.2,1
1772307690.975512,456,225,0.2131,0.0115,37.94,6.63,0.2,1
1772307691.0215375,456,226,0.1971,-0.016,39.15,6.56,0.2,0
1772307691.0750756,456,227,0.177,-0.0201,46.25,6.77,0.2,0
1772307691.120311,456,228,0.1812,0.0042,38.32,6.32,0.2,0
1772307691.163295,456,229,0.2112,0.0299,35.95,6.56,0.2,1
1772307691.2056456,456,230,0.191,-0.0202,35.55,6.5,0.2,0
1772307691.2523806,456,231,0.1969,0.0059,39.8,6.45,0.2,0
1772307691.3023646,456,232,0.1747,-0.0221,42.89,6.27,0.2,0
1772307691.346292,456,233,0.1664,-0.0083,37.23,6.22,0.2,0
1772307691.390377,456,234,0.1828,0.0164,36.99,6.66,0.2,0
1772307691.4346404,456,235,0.1917,0.0089,37.6,6.22,0.2,0
1772307691.4778156,456,236,0.1861,-0.0056,35.59,6.95,0.2,0
1772307691.5224538,456,237,0.1692,-0.0169,37.66,6.54,0.2,0
1772307691.5671308,456,238,0.1797,0.0105,38.03,6.19,0.2,0
1772307691.6117218,456,239,0.1742,-0.0055,37.12,7.04,0.2,0
1772307691.6551034,456,240,0.1627,-0.0115,36.37,6.55,0.2,0
1772307691.6984606,456,241,0.163,0.0002,36.76,6.19,0.2,0
1772307691.742695,456,242,0.1639,0.001,37.6,6.2,0.2,0
1772307691.7858443,456,243,0.1728,0.0088,36.39,6.23,0.2,0
1772307691.829677,456,244,0.1662,-0.0066,37.12,6.29,0.2,0
1772307691.8730986,456,245,0.1762,0.01,36.34,6.65,0.2,0
1772307691.916475,456,246,0.1961,0.0199,36.76,6.2,0.2,0
1772307691.959482,456,247,0.1863,-0.0098,36.17,6.4,0.2,0
1772307692.0096414,456,248,0.1589,-0.0274,43.39,6.3,0.2,0
1772307692.0542223,456,249,0.1925,0.0336,37.64,6.46,0.2,0
1772307692.0976746,456,250,0.1917,-0.0008,36.67,6.36,0.2,0
1772307692.1448038,456,251,0.2053,0.0136,40.12,6.57,0.2,1
1772307692.1960216,456,252,0.1854,-0.0199,44.0,6.8,0.2,0
1772307692.247456,456,253,0.1988,0.0135,44.83,6.08,0.2,0
1772307692.2914448,456,254,0.1844,-0.0144,36.89,6.63,0.2,0
1772307692.3351257,456,255,0.175,-0.0094,36.97,6.3,0.2,0
1772307692.9514353,102,0,0.0081,0.0081,578.52,28.43,0.2,0
1772307692.9957185,102,1,0.1397,0.1316,35.62,7.66,0.2,0
1772307693.04643,102,2,0.1286,-0.0111,43.42,6.26,0.2,0
1772307693.0886679,102,3,0.1605,0.0319,35.2,6.63,0.2,0
1772307693.1298816,102,4,0.1478,-0.0127,34.49,6.26,0.2,0
1772307693.1777678,102,5,0.1609,0.0131,40.58,6.7,0.2,0
1772307693.223927,102,6,0.1585,-0.0024,38.81,6.9,0.2,0
1772307693.2677107,102,7,0.1543,-0.0042,36.93,6.26,0.2,0
1772307693.311536,102,8,0.1792,0.0249,36.61,6.78,0.2,0
1772307693.3624454,102,9,0.1757,-0.0035,43.92,6.53,0.2,0
1772307693.405565,102,10,0.1687,-0.0069,36.04,6.61,0.2,0
1772307693.458968,102,11,0.1854,0.0166,45.63,7.27,0.2,0
1772307693.5074353,102,12,0.1598,-0.0256,40.84,6.86,0.2,0
1772307693.5504231,102,13,0.1737,0.014,36.15,6.16,0.2,0
1772307693.5928888,102,14,0.148,-0.0257,35.7,6.34,0.2,0
1772307693.6350317,102,15,0.192,0.044,35.36,6.16,0.2,0
1772307693.6772218,102,16,0.1772,-0.0149,35.29,6.44,0.2,0
1772307693.7190604,102,17,0.1626,-0.0145,35.13,6.23,0.2,0
1772307693.7617161,102,18,0.1765,0.0139,35.37,6.8,0.2,0
1772307693.8040338,102,19,0.1491,-0.0275,35.51,6.36,0.2,0
1772307693.8484707,102,20,0.1938,0.0447,37.56,6.36,0.2,0
1772307693.8997667,102,21,0.1722,-0.0217,43.82,6.18,0.2,0
1772307693.9481134,102,22,0.1957,0.0236,41.71,6.19,0.2,0
1772307693.9901268,102,23,0.198,0.0023,34.97,6.64,0.2,0
1772307694.031676,102,24,0.1716,-0.0263,34.97,6.17,0.2,0
1772307694.0739024,102,25,0.1946,0.0229,35.0,6.79,0.2,0
1772307694.1226301,102,26,0.2006,0.006,41.61,6.59,0.2,1
1772307694.1700215,102,27,0.1673,-0.0333,40.75,6.29,0.2,0
1772307694.2172468,102,28,0.1882,0.0209,40.58,6.16,0.2,0
1772307694.2592456,102,29,0.1812,-0.007,34.68,6.9,0.2,0
1772307694.3018138,102,30,0.1871,0.0059,35.77,6.31,0.2,0
1772307694.3463476,102,31,0.1814,-0.0057,37.92,6.12,0.2,0
1772307694.3950796,102,32,0.1999,0.0185,41.79,6.48,0.2,0
1772307694.4424496,102,33,0.1924,-0.0075,40.3,6.61,0.2,0
1772307694.4897907,102,34,0.1804,-0.012,40.28,6.59,0.2,0
1772307694.5353107,102,35,0.194,0.0136,38.86,6.2,0.2,0
1772307694.5858908,102,36,0.1731,-0.0209,43.93,6.17,0.2,0
1772307694.6372247,102,37,0.1711,-0.002,43.41,7.25,0.2,0
1772307694.6831574,102,38,0.1686,-0.0025,38.41,6.21,0.2,0
1772307694.726816,102,39,0.1866,0.018,36.8,6.39,0.2,0
1772307694.7754765,102,40,0.1525,-0.034,41.26,6.81,0.2,0
1772307694.8218246,102,41,0.1766,0.0241,39.28,6.59,0.2,0
1772307694.8681228,102,42,0.1803,0.0037,39.63,6.2,0.2,0
1772307694.914521,102,43,0.1768,-0.0035,39.72,6.11,0.2,0
1772307694.9614224,102,44,0.153,-0.0237,39.75,6.69,0.2,0
1772307695.0081832,102,45,0.1913,0.0382,39.62,6.7,0.2,0
1772307695.0548205,102,46,0.1739,-0.0173,39.66,6.53,0.2,0
1772307695.1020205,102,47,0.1534,-0.0205,40.46,6.29,0.2,0
1772307695.1489666,102,48,0.1549,0.0015,40.39,6.09,0.2,0
1772307695.197507,102,49,0.1632,0.0083,41.86,6.21,0.2,0
1772307695.247003,102,50,0.1479,-0.0153,42.78,6.22,0.2,0
1772307695.3002472,102,51,0.1642,0.0163,46.59,6.14,0.2,0
1772307695.342833,102,52,0.1758,0.0117,35.85,6.26,0.2,0
1772307695.3847978,102,53,0.1706,-0.0052,35.42,6.13,0.2,0
1772307695.4263952,102,54,0.1597,-0.0109,34.8,6.25,0.2,0
1772307695.477998,102,55,0.1854,0.0257,44.24,6.81,0.2,0
1772307695.5282104,102,56,0.1745,-0.011,42.82,6.95,0.2,0
1772307695.5784755,102,57,0.1488,-0.0256,42.96,6.81,0.2,0
1772307695.625733,102,58,0.1659,0.0171,39.91,6.85,0.2,0
1772307695.6665146,102,59,0.1677,0.0018,33.95,6.4,0.2,0
1772307695.7144215,102,60,0.1772,0.0095,41.21,6.18,0.2,0
1772307695.7607498,102,61,0.1723,-0.005,39.4,6.43,0.2,0
1772307695.803491,102,62,0.1826,0.0103,35.84,6.36,0.2,0
1772307695.8464136,102,63,0.1719,-0.0107,36.25,6.23,0.2,0
1772307695.8888254,102,64,0.1681,-0.0038,35.33,6.64,0.2,0
1772307695.9323473,102,65,0.1476,-0.0205,36.11,6.96,0.2,0
1772307695.9848604,102,66,0.1498,0.0022,45.82,6.19,0.2,0
1772307696.0350096,102,67,0.1522,0.0024,43.52,6.11,0.2,0
1772307696.0806038,102,68,0.1605,0.0084,38.83,6.23,0.2,0
1772307696.1240013,102,69,0.1495,-0.011,36.11,6.81,0.2,0
1772307696.1670456,102,70,0.1436,-0.006,36.19,6.32,0.2,0
1772307696.209537,102,71,0.1455,0.002,35.6,6.48,0.2,0
1772307696.257213,102,72,0.1449,-0.0006,40.48,6.76,0.2,0
1772307696.3018832,102,73,0.1448,-0.0002,37.99,6.23,0.2,0
1772307696.3477979,102,74,0.1239,-0.0208,38.74,6.69,0.2,0
1772307696.39766,102,75,0.1368,0.0129,42.72,6.63,0.2,0
1772307696.4455488,102,76,0.152,0.0152,39.69,7.67,0.2,0
1772307696.4889212,102,77,0.1537,0.0017,36.26,6.61,0.2,0
1772307696.531344,102,78,0.1431,-0.0107,35.74,6.24,0.2,0
1772307696.573265,102,79,0.1642,0.0211,34.77,6.72,0.2,0
1772307696.6144934,102,80,0.1581,-0.006,34.62,6.21,0.2,0
1772307696.6566002,102,81,0.1667,0.0085,34.94,6.76,0.2,0
1772307696.6994307,102,82,0.168,0.0014,36.21,6.2,0.2,0
1772307696.741479,102,83,0.1632,-0.0048,34.93,6.71,0.2,0
1772307696.7891314,102,84,0.1557,-0.0075,40.76,6.46,0.2,0
1772307696.8420892,102,85,0.1745,0.0188,45.43,6.88,0.2,0
1772307696.8859804,102,86,0.1763,0.0019,37.09,6.34,0.2,0
1772307696.93493,102,87,0.1737,-0.0026,42.09,6.39,0.2,0
1772307696.9801111,102,88,0.203,0.0293,38.3,6.26,0.2,1
1772307697.0230367,102,89,0.1588,-0.0442,35.75,6.85,0.2,0
1772307697.0694022,102,90,0.1828,0.024,39.49,6.26,0.2,0
1772307697.1211958,102,91,0.1812,-0.0016,44.79,6.51,0.2,0
1772307697.1708407,102,92,0.216,0.0348,42.7,6.47,0.2,1
1772307697.2198539,102,93,0.1893,-0.0266,42.31,6.36,0.2,0
1772307697.261931,102,94,0.1897,0.0004,34.93,6.71,0.2,0
1772307697.3025227,102,95,0.2015,0.0118,33.97,6.19,0.2,1
1772307697.3430045,102,96,0.1836,-0.018,33.93,6.28,0.2,0
1772307697.3905141,102,97,0.2091,0.0255,40.09,6.77,0.2,1
1772307697.432141,102,98,0.1899,-0.0192,35.03,6.26,0.2,0
1772307697.4733243,102,99,0.1668,-0.023,34.04,6.73,0.2,0
1772307697.5148168,102,100,0.1771,0.0102,34.6,6.31,0.2,0
1772307697.5593536,102,101,0.1428,-0.0343,37.65,6.44,0.2,0
1772307697.6131861,102,102,0.1399,-0.0029,46.89,6.45,0.2,0
1772307697.6554606,102,103,0.1688,0.0289,35.23,6.62,0.2,0
1772307697.6984797,102,104,0.1701,0.0013,36.42,6.17,0.2,0
1772307697.7402217,102,105,0.1893,0.0192,34.63,6.7,0.2,0
1772307697.7833977,102,106,0.179,-0.0104,36.52,6.21,0.2,0
1772307697.8254387,102,107,0.1868,0.0078,35.24,6.36,0.2,0
1772307697.8676746,102,108,0.1892,0.0024,35.64,6.19,0.2,0
1772307697.9091933,102,109,0.1563,-0.0329,34.93,6.18,0.2,0
1772307697.9580245,102,110,0.1722,0.0159,41.52,6.81,0.2,0
1772307698.0002632,102,111,0.1924,0.0202,35.64,6.18,0.2,0
1772307698.0460095,102,112,0.1933,0.0009,39.13,6.19,0.2,0
1772307698.0945451,102,113,0.1896,-0.0037,40.98,7.06,0.2,0
1772307698.1416128,102,114,0.1781,-0.0115,40.0,6.54,0.2,0
1772307698.1877782,102,115,0.1752,-0.0029,38.96,6.65,0.2,0
1772307698.2316546,102,116,0.1767,0.0015,36.58,6.84,0.2,0
1772307698.2734716,102,117,0.1823,0.0057,34.59,6.8,0.2,0
1772307698.3150098,102,118,0.1922,0.0098,34.76,6.36,0.2,0
1772307698.3618498,102,119,0.1784,-0.0138,40.14,6.24,0.2,0
1772307698.4089878,102,120,0.1522,-0.0262,40.15,6.54,0.2,0
1772307698.4532332,102,121,0.162,0.0098,37.28,6.22,0.2,0
1772307698.5024095,102,122,0.1678,0.0058,42.18,6.51,0.2,0
1772307698.5498307,102,123,0.1772,0.0094,40.63,6.23,0.2,0
1772307698.6010687,102,124,0.192,0.0147,44.59,6.15,0.2,0
1772307698.6460667,102,125,0.1825,-0.0095,38.32,6.19,0.2,0
1772307698.6893506,102,126,0.1778,-0.0047,36.19,6.65,0.2,0
1772307698.7372687,102,127,0.1868,0.0091,40.9,6.53,0.2,0
1772307698.786346,102,128,0.1839,-0.0029,42.26,6.3,0.2,0
1772307698.8319507,102,129,0.1913,0.0074,38.89,6.25,0.2,0
1772307698.879115,102,130,0.1863,-0.005,40.5,6.18,0.2,0
1772307698.9226122,102,131,0.1747,-0.0115,36.4,6.66,0.2,0
1772307698.9649003,102,132,0.1825,0.0077,35.65,6.2,0.2,0
1772307699.0062497,102,133,0.1773,-0.0051,34.25,6.71,0.2,0
1772307699.0475953,102,134,0.1934,0.0161,34.82,6.13,0.2,0
1772307699.0889726,102,135,0.1474,-0.046,34.46,6.52,0.2,0
1772307699.1352365,102,136,0.1783,0.0309,39.65,6.19,0.2,0
1772307699.1865098,102,137,0.1778,-0.0005,44.38,6.32,0.2,0
1772307699.2334397,102,138,0.1755,-0.0023,40.26,6.18,0.2,0
1772307699.2760658,102,139,0.1875,0.012,35.74,6.42,0.2,0
1772307699.3230288,102,140,0.1765,-0.011,39.42,7.0,0.2,0
1772307699.3787026,102,141,0.1875,0.0109,46.99,7.59,0.2,0
1772307699.4262009,102,142,0.179,-0.0084,40.13,6.31,0.2,0
1772307699.4711173,102,143,0.164,-0.015,37.7,6.7,0.2,0
1772307699.5144625,102,144,0.1668,0.0028,36.23,6.58,0.2,0
1772307699.5653,102,145,0.157,-0.0098,42.61,6.26,0.2,0
1772307699.6082437,102,146,0.1737,0.0167,35.65,6.85,0.2,0
1772307699.6509516,102,147,0.1897,0.0161,35.99,6.22,0.2,0
1772307699.6935663,102,148,0.1568,-0.0329,35.5,6.65,0.2,0
1772307699.7405229,102,149,0.1544,-0.0024,39.87,6.53,0.2,0
1772307699.7866223,102,150,0.1434,-0.011,39.16,6.35,0.2,0
1772307699.8284883,102,151,0.1633,0.0199,34.76,6.71,0.2,0
1772307699.869313,102,152,0.1621,-0.0012,34.18,6.24,0.2,0
1772307699.911129,102,153,0.1558,-0.0063,34.47,6.93,0.2,0
1772307699.952446,102,154,0.1611,0.0053,34.68,6.24,0.2,0
1772307699.9964876,102,155,0.1911,0.03,37.0,6.56,0.2,0
1772307700.047685,102,156,0.1639,-0.0272,44.22,6.26,0.2,0
1772307700.0904725,102,157,0.168,0.004,35.52,6.82,0.2,0
1772307700.1347027,102,158,0.1764,0.0084,37.49,6.21,0.2,0
1772307700.1779976,102,159,0.1644,-0.0119,36.18,6.58,0.2,0
1772307700.2202742,102,160,0.1674,0.0029,35.51,6.34,0.2,0
1772307700.2620015,102,161,0.1729,0.0055,34.96,6.37,0.2,0
1772307700.3036077,102,162,0.1598,-0.0131,34.87,6.33,0.2,0
1772307700.3460999,102,163,0.1574,-0.0024,35.82,6.2,0.2,0
1772307700.3876991,102,164,0.1803,0.0229,34.72,6.49,0.2,0
1772307700.4295373,102,165,0.1743,-0.006,35.16,6.26,0.2,0
1772307700.4790463,102,166,0.1899,0.0155,42.44,6.57,0.2,0
1772307700.527145,102,167,0.198,0.0082,40.48,6.94,0.2,0
1772307700.5771549,102,168,0.195,-0.003,42.48,7.03,0.2,0
1772307700.6235886,102,169,0.2052,0.0101,39.13,6.86,0.2,1
1772307700.6654646,102,170,0.1944,-0.0108,35.3,6.23,0.2,0
1772307700.7064745,102,171,0.1764,-0.018,33.85,6.75,0.2,0
1772307700.7499003,102,172,0.182,0.0056,36.8,6.2,0.2,0
1772307700.7988238,102,173,0.2068,0.0248,42.32,6.16,0.2,1
1772307700.8470912,102,174,0.1736,-0.0332,41.7,6.22,0.2,0
1772307700.888866,102,175,0.1786,0.005,34.78,6.59,0.2,0
1772307700.9312315,102,176,0.2011,0.0224,34.88,6.99,0.2,1
1772307700.981053,102,177,0.1742,-0.0268,42.85,6.31,0.2,0
1772307701.0304875,102,178,0.1818,0.0075,42.83,6.14,0.2,0
1772307701.0780756,102,179,0.1789,-0.0029,40.34,6.79,0.2,0
1772307701.1254318,102,180,0.1668,-0.0121,40.16,6.77,0.2,0
1772307701.166787,102,181,0.1674,0.0006,34.62,6.33,0.2,0
1772307701.2143352,102,182,0.1447,-0.0228,40.82,6.28,0.2,0
1772307701.2561183,102,183,0.1644,0.0198,34.67,6.68,0.2,0
1772307701.2980332,102,184,0.1898,0.0254,35.22,6.25,0.2,0
1772307701.3396847,102,185,0.2043,0.0145,34.54,6.69,0.2,1
1772307701.3813422,102,186,0.2122,0.0078,35.11,6.21,0.2,1
1772307701.4231498,102,187,0.1978,-0.0144,34.71,6.8,0.2,0
1772307701.4649844,102,188,0.1856,-0.0122,35.16,6.23,0.2,0
1772307701.5069103,102,189,0.1956,0.0099,35.01,6.48,0.2,0
1772307701.5486999,102,190,0.1894,-0.0061,34.7,6.67,0.2,0
1772307701.5906978,102,191,0.1833,-0.0061,34.76,6.82,0.2,0
1772307701.6374702,102,192,0.1956,0.0123,39.91,6.44,0.2,0
1772307701.680978,102,193,0.1987,0.0031,36.26,6.79,0.2,0
1772307701.7291927,102,194,0.1907,-0.0081,40.81,6.91,0.2,0
1772307701.7755957,102,195,0.1813,-0.0094,38.99,6.27,0.2,0
1772307701.8167174,102,196,0.1905,0.0092,34.53,6.19,0.2,0
1772307701.8579044,102,197,0.1793,-0.0112,34.1,6.69,0.2,0
1772307701.9014623,102,198,0.1714,-0.0078,36.98,6.17,0.2,0
1772307701.942822,102,199,0.1886,0.0172,34.59,6.31,0.2,0
1772307701.9878802,102,200,0.1667,-0.0219,37.94,6.62,0.2,0
1772307702.0308065,102,201,0.1715,0.0048,36.24,6.19,0.2,0
1772307702.0780032,102,202,0.1687,-0.0027,39.94,6.81,0.2,0
1772307702.1230915,102,203,0.1843,0.0155,37.81,6.82,0.2,0
1772307702.1725194,102,204,0.188,0.0037,42.0,6.85,0.2,0
1772307702.2233531,102,205,0.187,-0.001,43.35,6.84,0.2,0
1772307702.2722085,102,206,0.1973,0.0103,41.75,6.55,0.2,0
1772307702.3239052,102,207,0.1697,-0.0276,44.47,6.76,0.2,0
1772307702.3675816,102,208,0.1766,0.0069,36.79,6.22,0.2,0
1772307702.4128783,102,209,0.174,-0.0026,38.61,6.24,0.2,0
1772307702.4557037,102,210,0.1617,-0.0123,35.84,6.54,0.2,0
1772307702.501083,102,211,0.1747,0.013,38.6,6.32,0.2,0
1772307702.5454185,102,212,0.1723,-0.0024,37.53,6.36,0.2,0
1772307702.5874987,102,213,0.1686,-0.0037,35.07,6.57,0.2,0
1772307702.633837,102,214,0.1805,0.0119,39.71,6.19,0.2,0
1772307702.6748655,102,215,0.173,-0.0075,33.89,6.75,0.2,0
1772307702.722407,102,216,0.1656,-0.0074,40.6,6.51,0.2,0
1772307702.7680151,102,217,0.1436,-0.0221,38.86,6.24,0.2,0
1772307702.8173914,102,218,0.1568,0.0133,42.68,6.08,0.2,0
1772307702.864585,102,219,0.1547,-0.0021,40.48,6.24,0.2,0
1772307702.9070542,102,220,0.1693,0.0146,35.29,6.71,0.2,0
1772307702.9497313,102,221,0.1805,0.0112,36.02,6.22,0.2,0
1772307702.9982908,102,222,0.1749,-0.0056,41.91,6.2,0.2,0
1772307703.0460608,102,223,0.1832,0.0083,40.92,6.36,0.2,0
1772307703.0926313,102,224,0.1824,-0.0008,39.84,6.25,0.2,0
1772307703.1353567,102,225,0.1768,-0.0056,35.79,6.24,0.2,0
1772307703.1890888,102,226,0.1645,-0.0122,46.62,6.67,0.2,0
1772307703.2310915,102,227,0.1817,0.0171,35.31,6.25,0.2,0
1772307703.2735062,102,228,0.1679,-0.0137,35.22,6.73,0.2,0
1772307703.321114,102,229,0.1847,0.0168,40.54,6.58,0.2,0
1772307703.366549,102,230,0.1885,0.0038,38.69,6.28,0.2,0
1772307703.4133556,102,231,0.1893,0.0009,40.19,6.16,0.2,0
