timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309913.835554,alf_v_4,96,0.1081,-0.0443,24.2,3.29,0.075,1
1772309913.8631294,alf_v_4,97,0.1517,0.0436,24.16,3.28,0.075,1
1772309913.8905575,alf_v_4,98,0.1083,-0.0434,24.04,3.25,0.075,1
1772309913.9180646,alf_v_4,99,0.1511,0.0428,24.11,3.27,0.075,1
1772309913.9455163,alf_v_4,100,0.1086,-0.0425,24.0,3.32,0.075,1
1772309913.9728234,alf_v_4,101,0.15,0.0414,23.88,3.3,0.075,1
1772309914.0000315,alf_v_4,102,0.1091,-0.0409,23.79,3.28,0.075,1
1772309914.0273588,alf_v_4,103,0.1494,0.0403,23.91,3.28,0.075,1
1772309914.0546737,alf_v_4,104,0.1092,-0.0402,23.93,3.25,0.075,1
1772309914.0822535,alf_v_4,105,0.1486,0.0394,24.08,3.35,0.075,1
1772309914.1099904,alf_v_4,106,0.1097,-0.0389,24.4,3.19,0.075,1
1772309914.1377652,alf_v_4,107,0.1476,0.0379,24.39,3.24,0.075,1
1772309914.1656048,alf_v_4,108,0.1102,-0.0374,24.41,3.29,0.075,1
1772309914.1932218,alf_v_4,109,0.1468,0.0365,24.21,3.28,0.075,1
1772309914.2207778,alf_v_4,110,0.1106,-0.0362,24.16,3.26,0.075,1
1772309914.2484846,alf_v_4,111,0.1458,0.0353,24.27,3.3,0.075,1
1772309914.2758975,alf_v_4,112,0.1107,-0.0351,24.02,3.26,0.075,1
1772309914.304081,alf_v_4,113,0.1448,0.0341,24.77,3.28,0.075,1
1772309914.3320467,alf_v_4,114,0.1112,-0.0336,24.5,3.32,0.075,1
1772309914.3601122,alf_v_4,115,0.1438,0.0326,24.66,3.26,0.075,1
1772309914.3876138,alf_v_4,116,0.1114,-0.0324,24.11,3.26,0.075,1
1772309914.4154048,alf_v_4,117,0.1435,0.0321,24.38,3.27,0.075,1
1772309914.442875,alf_v_4,118,0.1117,-0.0318,24.1,3.24,0.075,1
1772309914.46986,alf_v_4,119,0.1426,0.0309,23.59,3.27,0.075,1
1772309914.4967806,alf_v_4,120,0.1123,-0.0303,23.49,3.31,0.075,1
1772309914.523768,alf_v_4,121,0.1418,0.0295,23.7,3.14,0.075,1
1772309914.5506632,alf_v_4,122,0.1126,-0.0292,23.51,3.27,0.075,1
1772309914.577885,alf_v_4,123,0.1409,0.0283,23.71,3.39,0.075,1
1772309914.606422,alf_v_4,124,0.113,-0.0279,25.11,3.27,0.075,1
1772309914.633424,alf_v_4,125,0.1398,0.0268,23.68,3.18,0.075,1
1772309914.6608984,alf_v_4,126,0.1132,-0.0267,23.98,3.36,0.075,1
1772309914.6896043,alf_v_4,127,0.1393,0.0261,25.32,3.25,0.075,1
1772309914.7336996,alf_v_4,128,0.1134,-0.0259,39.81,4.07,0.075,1
1772309914.7662754,alf_v_4,129,0.1381,0.0247,28.92,3.17,0.075,1
1772309914.7937841,alf_v_4,130,0.1138,-0.0243,24.1,3.27,0.075,1
1772309914.8217154,alf_v_4,131,0.1372,0.0234,24.51,3.28,0.075,1
1772309914.8484783,alf_v_4,132,0.1142,-0.023,23.35,3.28,0.075,1
1772309914.8751485,alf_v_4,133,0.1368,0.0226,23.3,3.25,0.075,1
1772309914.9020472,alf_v_4,134,0.1146,-0.0222,23.49,3.28,0.075,1
1772309914.9295108,alf_v_4,135,0.1361,0.0215,24.04,3.29,0.075,1
1772309914.956442,alf_v_4,136,0.115,-0.0211,23.53,3.26,0.075,1
1772309914.9832692,alf_v_4,137,0.1353,0.0203,23.46,3.24,0.075,1
1772309915.0100317,alf_v_4,138,0.1152,-0.0201,23.4,3.24,0.075,1
1772309915.036708,alf_v_4,139,0.135,0.0199,23.34,3.22,0.075,1
1772309915.0643697,alf_v_4,140,0.1155,-0.0195,23.79,3.75,0.075,1
1772309915.0911248,alf_v_4,141,0.1343,0.0188,23.46,3.17,0.075,1
1772309915.1181045,alf_v_4,142,0.1158,-0.0185,23.57,3.28,0.075,1
1772309915.145032,alf_v_4,143,0.1335,0.0177,23.52,3.28,0.075,1
1772309915.1717787,alf_v_4,144,0.116,-0.0175,23.35,3.27,0.075,1
1772309915.198969,alf_v_4,145,0.1334,0.0174,23.78,3.28,0.075,1
1772309915.2256854,alf_v_4,146,0.1164,-0.017,23.35,3.24,0.075,1
1772309915.252408,alf_v_4,147,0.1326,0.0162,23.32,3.28,0.075,1
1772309915.281089,alf_v_4,148,0.1168,-0.0158,25.32,3.24,0.075,1
1772309915.3080692,alf_v_4,149,0.1325,0.0157,23.62,3.24,0.075,1
1772309915.3351014,alf_v_4,150,0.1169,-0.0156,23.69,3.23,0.075,1
1772309915.3618891,alf_v_4,151,0.1315,0.0146,23.35,3.32,0.075,1
1772309915.3887784,alf_v_4,152,0.1174,-0.0141,23.53,3.23,0.075,1
1772309915.4156342,alf_v_4,153,0.1313,0.0139,23.48,3.25,0.075,1
1772309915.4424376,alf_v_4,154,0.1177,-0.0136,23.46,3.23,0.075,1
1772309915.4691885,alf_v_4,155,0.1308,0.0131,23.36,3.27,0.075,1
1772309915.4962945,alf_v_4,156,0.1179,-0.0129,23.44,3.55,0.075,1
1772309915.52345,alf_v_4,157,0.1306,0.0127,23.76,3.27,0.075,1
1772309915.5506196,alf_v_4,158,0.118,-0.0126,23.66,3.37,0.075,1
1772309915.5784714,alf_v_4,159,0.1302,0.0122,24.38,3.29,0.075,1
1772309915.6073077,alf_v_4,160,0.1183,-0.0119,25.43,3.25,0.075,1
1772309915.6357944,alf_v_4,161,0.1298,0.0115,25.1,3.25,0.075,1
1772309915.6635985,alf_v_4,162,0.1188,-0.0111,24.36,3.31,0.075,1
1772309915.6914697,alf_v_4,163,0.1296,0.0108,24.5,3.23,0.075,1
1772309915.7190888,alf_v_4,164,0.119,-0.0106,24.21,3.27,0.075,1
1772309915.7467015,alf_v_4,165,0.1289,0.01,24.16,3.32,0.075,1
1772309915.773978,alf_v_4,166,0.1192,-0.0097,23.8,3.34,0.075,1
1772309915.8038924,alf_v_4,167,0.1288,0.0096,26.46,3.33,0.075,1
1772309915.8324091,alf_v_4,168,0.1193,-0.0095,25.08,3.28,0.075,1
1772309915.8600407,alf_v_4,169,0.1286,0.0093,24.21,3.29,0.075,1
1772309915.8874302,alf_v_4,170,0.1197,-0.009,24.1,3.16,0.075,1
1772309915.9148974,alf_v_4,171,0.1282,0.0085,24.05,3.28,0.075,1
1772309915.9429605,alf_v_4,172,0.1198,-0.0084,24.63,3.3,0.075,1
1772309915.9708507,alf_v_4,173,0.1278,0.008,24.56,3.19,0.075,1
1772309915.9995594,alf_v_4,174,0.1204,-0.0074,25.29,3.25,0.075,1
1772309916.0285168,alf_v_4,175,0.128,0.0075,25.4,3.4,0.075,1
1772309916.057247,alf_v_4,176,0.1205,-0.0075,25.13,3.43,0.075,1
1772309916.0874076,alf_v_4,177,0.1274,0.0069,26.59,3.35,0.075,1
1772309916.1175969,alf_v_4,178,0.1208,-0.0066,26.75,3.26,0.075,1
1772309916.1464453,alf_v_4,179,0.1273,0.0065,25.28,3.38,0.075,1
1772309916.1754787,alf_v_4,180,0.121,-0.0063,25.48,3.38,0.075,1
1772309916.2044568,alf_v_4,181,0.1268,0.0058,25.35,3.45,0.075,1
1772309916.2343702,alf_v_4,182,0.1213,-0.0055,26.3,3.43,0.075,1
1772309916.265436,alf_v_4,183,0.1264,0.0052,27.48,3.35,0.075,1
1772309916.2963617,alf_v_4,184,0.1215,-0.005,27.36,3.38,0.075,1
1772309916.3273144,alf_v_4,185,0.1264,0.0049,27.4,3.36,0.075,1
1772309916.3553894,alf_v_4,186,0.1218,-0.0046,24.57,3.33,0.075,1
1772309916.3848646,alf_v_4,187,0.1262,0.0044,25.94,3.36,0.075,1
1772309916.41345,alf_v_4,188,0.122,-0.0042,25.05,3.36,0.075,1
1772309916.4422958,alf_v_4,189,0.1256,0.0036,25.3,3.36,0.075,1
1772309916.470639,alf_v_4,190,0.1223,-0.0033,24.94,3.23,0.075,1
1772309916.4989166,alf_v_4,191,0.1258,0.0036,24.84,3.29,0.075,1
1772309916.5269384,alf_v_4,192,0.1228,-0.0031,24.59,3.3,0.075,1
1772309916.5547802,alf_v_4,193,0.1255,0.0028,24.44,3.26,0.075,1
1772309916.584201,alf_v_4,194,0.1228,-0.0027,25.93,3.34,0.075,1
1772309916.612787,alf_v_4,195,0.1256,0.0027,25.04,3.35,0.075,1
1772309916.640317,alf_v_4,196,0.1229,-0.0026,24.11,3.29,0.075,1
1772309916.6676812,alf_v_4,197,0.1252,0.0023,23.93,3.3,0.075,1
1772309916.6958697,alf_v_4,198,0.1233,-0.0019,24.4,3.63,0.075,1
1772309916.724703,alf_v_4,199,0.1249,0.0016,25.21,3.48,0.075,1
1772309916.753072,alf_v_4,200,0.1237,-0.0013,24.93,3.28,0.075,1
1772309916.781294,alf_v_4,201,0.125,0.0013,24.84,3.25,0.075,1
1772309916.8095384,alf_v_4,202,0.124,-0.001,24.83,3.28,0.075,1
1772309916.8370945,alf_v_4,203,0.1248,0.0008,24.14,3.28,0.075,1
1772309916.8646936,alf_v_4,204,0.1241,-0.0007,24.16,3.3,0.075,1
1772309916.8922412,alf_v_4,205,0.1247,0.0006,24.23,3.17,0.075,1
1772309916.919888,alf_v_4,206,0.1244,-0.0003,24.24,3.27,0.075,1
1772309916.947551,alf_v_4,207,0.124,-0.0004,24.27,3.26,0.075,1
1772309916.975124,alf_v_4,208,0.1247,0.0007,24.11,3.33,0.075,1
1772309917.0027878,alf_v_4,209,0.1241,-0.0007,24.22,3.29,0.075,1
1772309917.030299,alf_v_4,210,0.1253,0.0012,24.09,3.28,0.075,1
1772309917.0580015,alf_v_4,211,0.1241,-0.0012,24.27,3.3,0.075,1
1772309917.0853882,alf_v_4,212,0.1255,0.0014,23.94,3.31,0.075,1
1772309917.1137114,alf_v_4,213,0.1244,-0.0011,24.9,3.28,0.075,1
1772309917.141206,alf_v_4,214,0.1255,0.0011,24.15,3.18,0.075,1
1772309917.1690686,alf_v_4,215,0.1241,-0.0014,24.46,3.26,0.075,1
1772309917.19661,alf_v_4,216,0.1261,0.002,24.11,3.3,0.075,1
1772309917.2239492,alf_v_4,217,0.124,-0.0021,23.9,3.31,0.075,1
1772309917.2513626,alf_v_4,218,0.126,0.002,23.97,3.29,0.075,1
1772309917.2787247,alf_v_4,219,0.123,-0.003,23.9,3.33,0.075,1
1772309917.3093946,alf_v_4,220,0.1262,0.0032,27.32,3.2,0.075,1
1772309917.343317,alf_v_4,221,0.1239,-0.0023,30.42,3.34,0.075,1
1772309917.371936,alf_v_4,222,0.1267,0.0028,25.19,3.29,0.075,1
1772309917.4009066,alf_v_4,223,0.1232,-0.0035,25.53,3.3,0.075,1
1772309917.4298437,alf_v_4,224,0.127,0.0037,25.54,3.26,0.075,1
1772309917.4577248,alf_v_4,225,0.1233,-0.0036,24.43,3.31,0.075,1
1772309917.4916224,alf_v_4,226,0.1274,0.0041,30.39,3.36,0.075,1
1772309917.5205758,alf_v_4,227,0.1233,-0.0041,25.54,3.28,0.075,1
1772309917.5490417,alf_v_4,228,0.1275,0.0042,25.04,3.29,0.075,1
1772309917.579153,alf_v_4,229,0.1239,-0.0037,26.64,3.31,0.075,1
1772309917.6130779,alf_v_4,230,0.1278,0.004,30.35,3.37,0.075,1
1772309917.6415548,alf_v_4,231,0.1241,-0.0037,25.06,3.28,0.075,1
1772309917.6700077,alf_v_4,232,0.1281,0.004,25.04,3.28,0.075,1
1772309917.7038062,alf_v_4,233,0.1235,-0.0046,30.34,3.32,0.075,1
1772309917.7315147,alf_v_4,234,0.1283,0.0048,24.27,3.29,0.075,1
1772309917.759456,alf_v_4,235,0.1233,-0.005,24.51,3.29,0.075,1
1772309917.7865882,alf_v_4,236,0.1286,0.0053,23.66,3.32,0.075,1
1772309917.8137617,alf_v_4,237,0.1234,-0.0052,23.74,3.29,0.075,1
1772309917.840991,alf_v_4,238,0.129,0.0056,23.78,3.31,0.075,1
1772309917.8682787,alf_v_4,239,0.1233,-0.0057,23.9,3.24,0.075,1
1772309917.8959904,alf_v_4,240,0.1292,0.0059,23.84,3.74,0.075,1
1772309917.9235654,alf_v_4,241,0.1231,-0.0061,24.23,3.16,0.075,1
1772309917.9508748,alf_v_4,242,0.1294,0.0062,23.87,3.3,0.075,1
1772309917.978417,alf_v_4,243,0.1234,-0.006,24.05,3.35,0.075,1
1772309918.005543,alf_v_4,244,0.1299,0.0066,23.71,3.28,0.075,1
1772309918.032964,alf_v_4,245,0.1235,-0.0065,24.0,3.28,0.075,1
1772309918.0605283,alf_v_4,246,0.1299,0.0065,23.62,3.82,0.075,1
1772309918.0893836,alf_v_4,247,0.1236,-0.0063,25.38,3.33,0.075,1
1772309918.117776,alf_v_4,248,0.1302,0.0066,24.93,3.31,0.075,1
1772309918.1456738,alf_v_4,249,0.1239,-0.0063,24.38,3.35,0.075,1
1772309918.1728637,alf_v_4,250,0.1305,0.0067,23.75,3.29,0.075,1
1772309918.2002065,alf_v_4,251,0.1234,-0.0071,23.97,3.24,0.075,1
1772309918.2282066,alf_v_4,252,0.1308,0.0074,24.62,3.25,0.075,1
1772309918.2557168,alf_v_4,253,0.1234,-0.0074,24.08,3.29,0.075,1
1772309918.28328,alf_v_4,254,0.1314,0.008,24.13,3.28,0.075,1
1772309918.310569,alf_v_4,255,0.1236,-0.0078,23.91,3.25,0.075,1
1772309918.380348,alf_v_5,0,0.1337,0.1337,37.25,31.71,0.075,1
1772309918.4075763,alf_v_5,1,0.192,0.0583,23.79,3.3,0.075,1
1772309918.4349008,alf_v_5,2,0.1784,-0.0137,23.94,3.24,0.075,1
1772309918.4622383,alf_v_5,3,0.1863,0.0079,23.91,3.3,0.075,1
1772309918.4893885,alf_v_5,4,0.1809,-0.0054,23.72,3.31,0.075,1
1772309918.5175211,alf_v_5,5,0.1151,-0.0657,24.68,3.32,0.075,1
1772309918.5453756,alf_v_5,6,0.1374,0.0222,24.41,3.28,0.075,1
1772309918.5735807,alf_v_5,7,0.0828,-0.0545,24.74,3.32,0.075,1
1772309918.6015823,alf_v_5,8,0.1869,0.1041,24.58,3.27,0.075,1
1772309918.6291397,alf_v_5,9,0.0968,-0.0901,24.11,3.31,0.075,1
1772309918.656479,alf_v_5,10,0.1732,0.0764,24.05,3.16,0.075,1
1772309918.6840756,alf_v_5,11,0.2097,0.0365,24.14,3.33,0.075,1
1772309918.711901,alf_v_5,12,0.1426,-0.067,24.35,3.33,0.075,1
1772309918.7394016,alf_v_5,13,0.1043,-0.0383,24.11,3.25,0.075,1
1772309918.766631,alf_v_5,14,0.1823,0.078,23.82,3.28,0.075,1
1772309918.7943377,alf_v_5,15,0.2042,0.0219,24.25,3.32,0.075,1
1772309918.8218107,alf_v_5,16,0.1305,-0.0737,24.05,3.29,0.075,1
1772309918.849472,alf_v_5,17,0.1017,-0.0288,24.25,3.28,0.075,1
1772309918.876758,alf_v_5,18,0.1785,0.0769,23.9,3.25,0.075,1
1772309918.9054878,alf_v_5,19,0.1857,0.0071,25.35,3.25,0.075,1
1772309918.9328926,alf_v_5,20,0.125,-0.0606,23.98,3.3,0.075,1
1772309918.9604943,alf_v_5,21,0.0956,-0.0295,24.2,3.27,0.075,1
1772309918.9877243,alf_v_5,22,0.1688,0.0732,23.83,3.27,0.075,1
1772309919.015277,alf_v_5,23,0.1715,0.0027,24.12,3.29,0.075,1
1772309919.0426528,alf_v_5,24,0.1225,-0.049,23.98,3.27,0.075,1
1772309919.0705125,alf_v_5,25,0.0903,-0.0322,24.5,3.22,0.075,1
1772309919.0994983,alf_v_5,26,0.1613,0.071,25.59,3.25,0.075,1
1772309919.1273534,alf_v_5,27,0.1669,0.0057,24.38,3.31,0.075,1
1772309919.1546118,alf_v_5,28,0.1168,-0.0502,23.85,3.26,0.075,1
1772309919.181953,alf_v_5,29,0.0823,-0.0345,23.93,3.27,0.075,1
1772309919.2089987,alf_v_5,30,0.156,0.0738,23.62,3.27,0.075,1
1772309919.236123,alf_v_5,31,0.1587,0.0027,23.85,3.14,0.075,1
1772309919.2632265,alf_v_5,32,0.1111,-0.0476,23.66,3.31,0.075,1
1772309919.2925074,alf_v_5,33,0.0778,-0.0333,25.87,3.28,0.075,1
1772309919.3206193,alf_v_5,34,0.1517,0.074,24.68,3.3,0.075,1
1772309919.3487692,alf_v_5,35,0.151,-0.0007,24.72,3.29,0.075,1
1772309919.376971,alf_v_5,36,0.1068,-0.0442,24.76,3.3,0.075,1
1772309919.4053555,alf_v_5,37,0.077,-0.0298,24.96,3.28,0.075,1
1772309919.4335783,alf_v_5,38,0.1478,0.0708,24.81,3.28,0.075,1
1772309919.4617915,alf_v_5,39,0.1473,-0.0005,24.75,3.32,0.075,1
1772309919.4901342,alf_v_5,40,0.1045,-0.0428,24.96,3.25,0.075,1
1772309919.5181866,alf_v_5,41,0.0774,-0.0271,24.64,3.28,0.075,1
1772309919.5465353,alf_v_5,42,0.145,0.0675,24.92,3.29,0.075,1
1772309919.5752614,alf_v_5,43,0.1486,0.0036,25.4,3.18,0.075,1
1772309919.603802,alf_v_5,44,0.1031,-0.0454,25.13,3.26,0.075,1
1772309919.631896,alf_v_5,45,0.0776,-0.0255,24.69,3.26,0.075,1
1772309919.6600115,alf_v_5,46,0.143,0.0654,24.7,3.27,0.075,1
1772309919.6882753,alf_v_5,47,0.152,0.009,24.65,3.48,0.075,1
1772309919.7252371,alf_v_5,48,0.1023,-0.0497,32.96,3.52,0.075,1
1772309919.7625682,alf_v_5,49,0.077,-0.0253,33.74,3.38,0.075,1
1772309919.7965767,alf_v_5,50,0.1418,0.0648,30.55,3.3,0.075,1
1772309919.8286862,alf_v_5,51,0.1557,0.0139,28.6,3.35,0.075,1
1772309919.858315,alf_v_5,52,0.1012,-0.0545,26.14,3.3,0.075,1
1772309919.8879228,alf_v_5,53,0.0759,-0.0253,26.19,3.25,0.075,1
1772309919.918063,alf_v_5,54,0.1413,0.0655,26.6,3.36,0.075,1
1772309919.947947,alf_v_5,55,0.1578,0.0164,26.34,3.35,0.075,1
1772309919.9772198,alf_v_5,56,0.1001,-0.0577,25.74,3.32,0.075,1
1772309920.0071216,alf_v_5,57,0.0758,-0.0243,26.13,3.59,0.075,1
1772309920.037426,alf_v_5,58,0.1406,0.0648,26.76,3.34,0.075,1
1772309920.0671554,alf_v_5,59,0.1592,0.0185,26.24,3.28,0.075,1
1772309920.0972338,alf_v_5,60,0.0991,-0.0601,25.86,4.02,0.075,1
1772309920.1287577,alf_v_5,61,0.0767,-0.0224,27.61,3.69,0.075,1
1772309920.1594071,alf_v_5,62,0.1401,0.0634,27.06,3.37,0.075,1
1772309920.1889584,alf_v_5,63,0.1586,0.0185,25.99,3.35,0.075,1
1772309920.2203186,alf_v_5,64,0.0983,-0.0604,27.9,3.26,0.075,1
1772309920.2499068,alf_v_5,65,0.0792,-0.0191,26.06,3.34,0.075,1
1772309920.2788424,alf_v_5,66,0.1396,0.0605,25.4,3.36,0.075,1
1772309920.309907,alf_v_5,67,0.1577,0.0181,27.56,3.34,0.075,1
1772309920.3392766,alf_v_5,68,0.0977,-0.06,25.87,3.33,0.075,1
1772309920.3682785,alf_v_5,69,0.0822,-0.0155,25.53,3.31,0.075,1
1772309920.396817,alf_v_5,70,0.139,0.0568,25.08,3.31,0.075,1
1772309920.4250484,alf_v_5,71,0.1554,0.0165,24.86,3.24,0.075,1
1772309920.4533446,alf_v_5,72,0.0971,-0.0583,24.89,3.28,0.075,1
1772309920.4816632,alf_v_5,73,0.0855,-0.0116,24.93,3.26,0.075,1
1772309920.509982,alf_v_5,74,0.1382,0.0527,24.85,3.33,0.075,1
1772309920.5382414,alf_v_5,75,0.1519,0.0137,24.85,3.28,0.075,1
1772309920.5672297,alf_v_5,76,0.0965,-0.0553,25.63,3.23,0.075,1
1772309920.5962012,alf_v_5,77,0.0889,-0.0077,25.62,3.21,0.075,1
1772309920.6252606,alf_v_5,78,0.1377,0.0489,25.63,3.28,0.075,1
1772309920.654024,alf_v_5,79,0.148,0.0103,25.41,3.22,0.075,1
1772309920.6823115,alf_v_5,80,0.096,-0.052,24.88,3.27,0.075,1
1772309920.710564,alf_v_5,81,0.0912,-0.0048,24.86,3.26,0.075,1
1772309920.738755,alf_v_5,82,0.137,0.0458,24.81,3.25,0.075,1
1772309920.7668698,alf_v_5,83,0.1437,0.0067,24.74,3.24,0.075,1
1772309920.7953975,alf_v_5,84,0.0955,-0.0482,25.1,3.28,0.075,1
1772309920.8245943,alf_v_5,85,0.0936,-0.002,25.83,3.24,0.075,1
1772309920.8531668,alf_v_5,86,0.1364,0.0428,25.14,3.3,0.075,1
1772309920.881829,alf_v_5,87,0.1392,0.0028,25.22,3.31,0.075,1
1772309920.9119637,alf_v_5,88,0.0951,-0.0441,26.61,3.38,0.075,1
1772309920.9418194,alf_v_5,89,0.0947,-0.0005,26.37,3.32,0.075,1
1772309920.9709136,alf_v_5,90,0.1357,0.0411,25.65,3.28,0.075,1
1772309921.000051,alf_v_5,91,0.1346,-0.0011,25.68,3.32,0.075,1
1772309921.0292585,alf_v_5,92,0.0944,-0.0402,25.74,3.32,0.075,1
1772309921.0581627,alf_v_5,93,0.0955,0.001,25.28,3.49,0.075,1
1772309921.087124,alf_v_5,94,0.1353,0.0398,25.28,3.42,0.075,1
1772309921.1244633,alf_v_5,95,0.1306,-0.0047,32.74,4.29,0.075,1
1772309921.1535618,alf_v_5,96,0.0939,-0.0367,25.29,3.28,0.075,1
1772309921.1820521,alf_v_5,97,0.0963,0.0024,25.05,3.3,0.075,1
1772309921.2106102,alf_v_5,98,0.1347,0.0384,25.11,3.31,0.075,1
1772309921.238146,alf_v_5,99,0.1269,-0.0077,24.08,3.32,0.075,1
1772309921.2656343,alf_v_5,100,0.1412,0.0143,24.06,3.29,0.075,1
1772309921.2930737,alf_v_5,101,0.0976,-0.0436,23.99,3.32,0.075,1
1772309921.3207624,alf_v_5,102,0.1347,0.0371,24.27,3.28,0.075,1
1772309921.3490112,alf_v_5,103,0.1235,-0.0113,24.83,3.28,0.075,1
1772309921.37909,alf_v_5,104,0.1425,0.019,26.64,3.31,0.075,1
1772309921.4107747,alf_v_5,105,0.0986,-0.0439,28.25,3.3,0.075,1
1772309921.4436715,alf_v_5,106,0.1348,0.0362,29.5,3.27,0.075,1
1772309921.4827154,alf_v_5,107,0.1208,-0.0139,35.62,3.25,0.075,1
1772309921.5105221,alf_v_5,108,0.1433,0.0225,24.34,3.33,0.075,1
1772309921.5388691,alf_v_5,109,0.0993,-0.0441,24.92,3.28,0.075,1
1772309921.5671673,alf_v_5,110,0.1347,0.0355,24.92,3.25,0.075,1
1772309921.6013753,alf_v_5,111,0.1183,-0.0164,30.75,3.31,0.075,1
1772309921.6298795,alf_v_5,112,0.1439,0.0256,25.02,3.33,0.075,1
1772309921.6576128,alf_v_5,113,0.0994,-0.0444,24.3,3.29,0.075,1
1772309921.6920016,alf_v_5,114,0.1347,0.0353,30.97,3.28,0.075,1
1772309921.721258,alf_v_5,115,0.1167,-0.0179,25.79,3.33,0.075,1
1772309921.751368,alf_v_5,116,0.1453,0.0285,26.65,3.31,0.075,1
1772309921.7788026,alf_v_5,117,0.0994,-0.0459,23.96,3.34,0.075,1
1772309921.8062615,alf_v_5,118,0.1347,0.0353,24.09,3.24,0.075,1
1772309921.8337538,alf_v_5,119,0.1159,-0.0188,24.06,3.28,0.075,1
1772309921.8616946,alf_v_5,120,0.1428,0.027,24.47,3.33,0.075,1
1772309921.8891623,alf_v_5,121,0.0998,-0.043,24.09,3.24,0.075,1
1772309921.9166617,alf_v_5,122,0.1347,0.0349,24.08,3.29,0.075,1
1772309921.94422,alf_v_5,123,0.1139,-0.0208,24.13,3.29,0.075,1
1772309921.9714448,alf_v_5,124,0.1391,0.0252,23.79,3.3,0.075,1
1772309922.012823,alf_v_5,125,0.0999,-0.0392,37.88,3.35,0.075,1
1772309922.0411208,alf_v_5,126,0.1341,0.0342,24.89,3.28,0.075,1
1772309922.0706215,alf_v_5,127,0.1131,-0.021,26.07,3.3,0.075,1
1772309922.1029449,alf_v_5,128,0.138,0.0249,28.8,3.37,0.075,1
1772309922.1316378,alf_v_5,129,0.1002,-0.0379,25.2,3.33,0.075,1
1772309922.1595862,alf_v_5,130,0.1334,0.0333,24.51,3.26,0.075,1
1772309922.1871526,alf_v_5,131,0.112,-0.0214,24.13,3.29,0.075,1
1772309922.2146528,alf_v_5,132,0.1362,0.0242,24.07,3.28,0.075,1
1772309922.2514143,alf_v_5,133,0.1004,-0.0358,33.32,3.29,0.075,1
1772309922.2801278,alf_v_5,134,0.1326,0.0321,25.28,3.29,0.075,1
1772309922.307484,alf_v_5,135,0.1118,-0.0207,23.93,3.29,0.075,1
1772309922.334843,alf_v_5,136,0.134,0.0221,23.91,3.32,0.075,1
1772309922.3713567,alf_v_5,137,0.1009,-0.0331,33.13,3.25,0.075,1
1772309922.4005253,alf_v_5,138,0.1313,0.0304,25.85,3.17,0.075,1
1772309922.4294047,alf_v_5,139,0.1119,-0.0193,25.43,3.3,0.075,1
1772309922.4582174,alf_v_5,140,0.1311,0.0192,25.37,3.3,0.075,1
1772309922.4869998,alf_v_5,141,0.101,-0.0301,25.37,3.27,0.075,1
1772309922.5250764,alf_v_5,142,0.1301,0.0292,34.62,3.32,0.075,1
1772309922.561969,alf_v_5,143,0.1123,-0.0179,33.1,3.66,0.075,1
1772309922.5970595,alf_v_5,144,0.1283,0.016,31.51,3.41,0.075,1
1772309922.625951,alf_v_5,145,0.101,-0.0273,25.44,3.28,0.075,1
1772309922.6544895,alf_v_5,146,0.129,0.028,25.16,3.23,0.075,1
1772309922.6833854,alf_v_5,147,0.1128,-0.0163,25.16,3.51,0.075,1
1772309922.720039,alf_v_5,148,0.1246,0.0118,32.75,3.35,0.075,1
1772309922.7490783,alf_v_5,149,0.1011,-0.0234,25.53,3.35,0.075,1
1772309922.786725,alf_v_5,150,0.1276,0.0265,34.19,3.28,0.075,1
1772309922.8197749,alf_v_5,151,0.1136,-0.0139,29.72,3.16,0.075,1
1772309922.8471618,alf_v_5,152,0.1049,-0.0088,24.03,3.22,0.075,1
1772309922.8750231,alf_v_5,153,0.1444,0.0395,24.46,3.27,0.075,1
1772309922.9025881,alf_v_5,154,0.1016,-0.0428,24.14,3.3,0.075,1
1772309922.9303553,alf_v_5,155,0.1245,0.023,24.38,3.25,0.075,1
1772309922.9583223,alf_v_5,156,0.1188,-0.0058,24.59,3.24,0.075,1
1772309922.9858737,alf_v_5,157,0.0987,-0.02,24.1,3.29,0.075,1
1772309923.0136566,alf_v_5,158,0.1421,0.0434,24.33,3.31,0.075,1
1772309923.0415945,alf_v_5,159,0.1014,-0.0407,24.49,3.31,0.075,1
1772309923.0701857,alf_v_5,160,0.1219,0.0205,25.14,3.32,0.075,1
1772309923.09872,alf_v_5,161,0.1222,0.0002,25.14,3.26,0.075,1
1772309923.12672,alf_v_5,162,0.0982,-0.024,24.59,3.26,0.075,1
1772309923.1549003,alf_v_5,163,0.0985,0.0003,24.71,3.32,0.075,1
1772309923.1828597,alf_v_5,164,0.1231,0.0247,24.51,3.31,0.075,1
1772309923.210793,alf_v_5,165,0.126,0.0029,24.48,3.33,0.075,1
1772309923.2392044,alf_v_5,166,0.0986,-0.0274,25.05,3.23,0.075,1
1772309923.2726986,alf_v_5,167,0.0973,-0.0013,29.99,3.34,0.075,1
1772309923.3115203,alf_v_5,168,0.1248,0.0275,35.17,3.47,0.075,1
1772309923.34143,alf_v_5,169,0.1286,0.0038,26.3,3.41,0.075,1
1772309923.3710914,alf_v_5,170,0.1009,-0.0277,26.11,3.35,0.075,1
